Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2019-01-01,-0.13773999825557035,-0.28807487162396045,0.763495023239365,0.2630366166457978,0.24285039651147627,0.15595414533058613,north,HN_NguyenVanCu,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,-0.13843970213351792,-0.1388141028277052,0.2421000792600966,0.24445464205490902,0.2622730031534788,0.26415330405955684,-0.16443449424217982,0.26657637794206546
2019-01-02,-0.19520170442174398,-0.28807487162396045,0.763495023239365,0.3030580203510614,0.17055245402870353,2.0276308307198114,north,HN_NguyenVanCu,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.13843970213351792,-0.1388141028277052,0.2421000792600966,0.24445464205490902,0.2622730031534788,0.26415330405955684,-0.1982366281281506,0.22669516428261458
2019-01-03,-0.19520170442174398,-0.28807487162396045,0.763495023239365,0.2630366166457978,0.17055245402870353,1.359174871652231,north,HN_NguyenVanCu,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.19572409018342746,-0.1388141028277052,0.16983316879893243,0.24445464205490902,0.30227792946595095,0.26415330405955684,-0.20950400609014086,0.21340142639613097
2019-01-04,0.3219536510738186,-0.28807487162396045,0.6612351034534658,0.8633576722247516,0.8212339363736583,0.4233365289576183,north,HN_NguyenVanCu,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.19572409018342746,-0.1388141028277052,0.16983316879893243,0.24445464205490902,0.2622730031534788,0.26415330405955684,-0.06302809258426748,0.3862200189204181
2019-01-05,0.30279974901842743,-0.28807487162396045,0.8146249831323146,0.7833148648142244,0.797134622212734,1.693402851186021,north,HN_NguyenVanCu,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.31983540226575846,-0.1388141028277052,0.8202353629494101,0.24445464205490902,0.8623468978405614,0.26415330405955684,0.02035050433446052,0.4845936792803969
2019-01-06,-0.40589462703104723,-0.28807487162396045,0.3033253842028184,0.1029510018247435,-0.09454000174146322,0.28964533714410223,north,HN_NguyenVanCu,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.30074060624912197,-0.1388141028277052,0.7961463927956888,0.24445464205490902,0.7823370452156171,0.26415330405955684,-0.06302809258426748,0.3862200189204181
2019-01-07,0.5901082798492956,-0.28807487162396045,0.8657549430252642,1.0634646907510694,1.1586243346265979,0.4233365289576183,north,HN_NguyenVanCu,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.4057668463664291,-0.1388141028277052,-0.09514550289200294,0.24445464205490902,0.10225329790359007,0.26415330405955684,0.04481681076621088,0.51346008154819
2019-01-08,-0.5208180393633945,-0.28807487162396045,0.14993550452396956,-0.21722022781736516,-0.23913588670700872,0.28964533714410223,north,HN_NguyenVanCu,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.5871625464986697,-0.1388141028277052,1.1574809451015098,0.24445464205490902,1.0623715294029223,0.26415330405955684,-0.019568206159447852,0.4374958650539978
2019-01-09,-0.6932031578619153,-0.28807487162396045,-0.10571429494077852,-0.617434264870001,-0.45602971415532695,0.22279974123734417,north,HN_NguyenVanCu,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.5203356224662482,-0.19512483789419055,-0.23967932381433132,0.17217042590003542,-0.21778611259618733,0.3041426937113447,-0.10326872816280411,0.338742383611548
2019-01-10,-0.17604780236635276,-0.28807487162396045,0.40558530398871767,0.3030580203510614,0.19465176818962776,0.35649093305086027,north,HN_NguyenVanCu,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.6921887866159768,-0.19512483789419055,-0.45648005519782386,0.17217042590003542,-0.6178353757209091,0.26415330405955684,-0.10004947731652127,0.3425405944362575
2019-01-11,0.36026145518460106,-0.28807487162396045,0.8657549430252642,0.9033790759300151,0.8694325646955068,0.35649093305086027,north,HN_NguyenVanCu,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.17662929416679093,0.3116717777041776,0.1939221389526538,0.8227283712938976,0.30227792946595095,0.8639941488363757,-0.09361097562395526,0.3501370160856769
2019-01-12,0.20703023874147142,-0.28807487162396045,0.8146249831323146,0.8233362685194879,0.6766380514081127,0.49018212486437635,north,HN_NguyenVanCu,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.3580249942990315,0.2929015326820158,0.868413303256853,0.7986336325756064,0.9023518241530336,0.7840153695327999,-0.10970722985536994,0.3311459619621288
2019-01-13,-0.36758682292026484,-0.28807487162396045,1.2747946221688613,0.14297240553000706,-0.04634137341961472,0.35649093305086027,north,HN_NguyenVanCu,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.20526662616593938,-0.40159753313797014,0.6757015420270818,-0.09287170000116766,0.8223419715280892,0.1041957454524051,-0.10326872816280411,0.338742383611548
2019-01-14,-0.09943219414478792,-0.28807487162396045,1.1214047424900124,0.5031650388773793,0.2910490248333248,0.4233365289576183,north,HN_NguyenVanCu,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.3675772543331561,0.5744552080144425,-0.04696756258456015,1.1600547133499743,0.14225822421606224,1.0639410970953154,-0.2191617586289897,0.20200679392200208
