Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2022-05-05,-0.09943219414478792,1.212926712438814,-0.41249405429847624,-1.0176483019226368,-0.8657180548910393,-0.5125018137369943,north,HY_TanQuang_VanLam,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.06206051806697185,-0.21389508291635234,-0.890081517964809,-0.9843770325779417,-1.0178846388456309,-1.1354753337530206,-0.22560026032155556,-1.0779902540051352
2022-05-06,-0.36758682292026484,0.8237781536077242,-0.31023413451257703,-1.0976911093331638,-0.938015997373812,-0.5125018137369943,north,HY_TanQuang_VanLam,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.10025011010024487,-0.157584347849867,-0.8659925478110876,-0.9602822938596506,-1.0178846388456309,-1.1354753337530206,-0.2610120196306678,-1.0741920431804257
2022-05-07,-0.36758682292026484,0.8237781536077242,-0.6170138938702747,-1.2177553204489546,-1.0585125681784333,-0.5793474096437524,north,HY_TanQuang_VanLam,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.3675772543331561,-0.6268404734039116,-0.9382594582722519,-1.032566510014524,-1.0978944914705753,-1.2154541130565966,-0.2159425077827067,-1.0779902540051352
2022-05-08,-0.5399719414187857,0.5736112229305952,-0.7192738136561739,-1.2177553204489546,-1.0585125681784333,-0.5793474096437524,north,HY_TanQuang_VanLam,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.3675772543331561,-0.02619263269473451,-1.0587043090408588,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,-0.30286228063234594,-1.0741920431804257
2022-05-09,-0.5782797455295682,0.5180185716690109,-0.7192738136561739,-1.2177553204489546,-1.0585125681784333,-0.5793474096437524,north,HY_TanQuang_VanLam,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.5394304184828848,-0.21389508291635234,-1.0587043090408588,-1.032566510014524,-1.2179092704079917,-1.1754647234048086,-0.3640280467117215,-1.0779902540051352
2022-05-10,-0.6357414516957417,0.4346295947766346,-0.5658839339773251,-1.2177553204489546,-1.034413254017509,-0.5793474096437524,north,HY_TanQuang_VanLam,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-0.5776200105161577,-0.1388141028277052,-1.0587043090408588,-0.9602822938596506,-1.2179092704079917,-1.0954859441012328,-0.44772856871507777,-1.0893848864792641
2022-05-11,-0.40589462703104723,0.76818550234614,-0.6170138938702747,-1.2177553204489546,-1.034413254017509,-0.5125018137369943,north,HY_TanQuang_VanLam,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-0.6349043985660673,-0.06373312273905807,-1.0346153388871373,-0.887998077704777,-1.2179092704079917,-1.0155071647976568,-0.5056750839481706,-1.1121741514275216
2022-05-12,-0.44420243114182967,0.7125928510845557,-0.5658839339773251,-1.2177553204489546,-1.034413254017509,-0.5125018137369943,north,HY_TanQuang_VanLam,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.4057668463664291,-0.10127361278338164,-1.0346153388871373,-0.8639033389864857,-1.2179092704079917,-1.0155071647976568,-0.5636215991812634,-1.1387616272004888
2022-05-13,-0.4250485290864385,0.7403891767153479,-0.6681438537632244,-1.2177553204489546,-1.034413254017509,-0.5793474096437524,north,HY_TanQuang_VanLam,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.44395643839970217,-0.36405704309364656,-1.0346153388871373,-0.9361875551413593,-1.2179092704079917,-1.0954859441012328,-0.5732793517201122,-1.1539544704993274
2022-05-14,-0.15689390031096154,1.1295377355464375,-0.5658839339773251,-1.0576697056279003,-0.8657180548910393,-0.5793474096437524,north,HY_TanQuang_VanLam,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.4248616423830656,-0.36405704309364656,-1.0346153388871373,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.5378675924109999,-1.1235687839016506
2022-05-15,-0.38674072497565604,0.7959818279769321,-0.5658839339773251,-1.177733916743691,-0.9621153115347362,-0.5793474096437524,north,HY_TanQuang_VanLam,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.1575344981501544,-0.5329892482931026,-0.8659925478110876,-1.0566612487328153,-1.057889565158103,-1.2154541130565966,-0.5121135856407365,-1.1083759406028122
2022-05-16,-0.8081265701942626,0.18446266409950554,-0.5658839339773251,-1.1377125130384276,-1.0103139398565848,-0.5793474096437524,north,HY_TanQuang_VanLam,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.38667205034979263,-0.5705297383374262,-0.9623484284259732,-1.0566612487328153,-1.1779043440955195,-1.2154541130565966,-0.5507445957961317,-1.1007795189533929
2022-05-17,-0.8847421784158275,0.07327736157633707,-0.5147539740843755,-1.1377125130384276,-0.9862146256956604,-0.5793474096437524,north,HY_TanQuang_VanLam,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-0.8067575627157959,-0.6268404734039116,-1.010526368733416,-1.032566510014524,-1.1378994177830473,-1.2154541130565966,-0.5925948567978098,-1.0931830973039738
2022-05-18,-0.7889726681388715,0.21225898973029766,-0.5658839339773251,-1.1377125130384276,-1.0103139398565848,-0.5125018137369943,north,HY_TanQuang_VanLam,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-0.883136746782342,-0.40159753313797014,-0.9864373985796946,-1.032566510014524,-1.1378994177830473,-1.2154541130565966,-0.6569798737234683,-1.0893848864792641
2022-05-19,-0.8272804722496538,0.15666633846871342,-0.6170138938702747,-1.1377125130384276,-0.9862146256956604,-0.5793474096437524,north,HY_TanQuang_VanLam,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.7876627666991595,-0.4391380231822937,-1.010526368733416,-1.032566510014524,-1.1378994177830473,-1.2154541130565966,-0.721364890649127,-1.0817884648298448
2022-05-20,-0.6932031578619153,0.35124061788425825,-0.6681438537632244,-1.177733916743691,-1.034413254017509,-0.5793474096437524,north,HY_TanQuang_VanLam,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.8258523587324325,-0.42036777816013193,-0.9864373985796946,-1.032566510014524,-1.1378994177830473,-1.2154541130565966,-0.766434402497088,-1.0817884648298448
2022-05-21,-0.6740492558065242,0.37903694351505035,-0.6170138938702747,-1.1377125130384276,-0.9862146256956604,-0.5125018137369943,north,HY_TanQuang_VanLam,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.6921887866159768,-0.157584347849867,-1.0346153388871373,-0.8639033389864857,-1.1779043440955195,-1.0554965544494448,-0.8533541753467272,-1.1007795189533929
2022-05-22,-0.8464343743050451,0.1288700128379213,-0.7192738136561739,-1.1377125130384276,-0.9621153115347362,-0.5125018137369943,north,HY_TanQuang_VanLam,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.6730939905993404,-0.38282728811580835,-0.9864373985796946,-0.9602822938596506,-1.1378994177830473,-1.1754647234048086,-0.9306161956575176,-1.1007795189533929
2022-05-23,-0.8847421784158275,0.07327736157633707,-0.7192738136561739,-1.2577767241542182,-1.0826118823393576,-0.5125018137369943,north,HY_TanQuang_VanLam,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.844947154749069,-0.7957726786033675,-0.9623484284259732,-1.008471771296233,-1.1378994177830473,-1.1354753337530206,-0.9434931990426493,-1.1121741514275216
2022-05-24,-0.8847421784158275,0.07327736157633707,-0.7192738136561739,-1.2177553204489546,-1.0585125681784333,-0.5125018137369943,north,HY_TanQuang_VanLam,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-0.883136746782342,-0.8708536586920147,-1.0827932791945802,-0.9843770325779417,-1.257914196720464,-1.1354753337530206,-0.9434931990426493,-1.1235687839016506
2022-05-25,-0.8464343743050451,0.1288700128379213,-0.7192738136561739,-1.1377125130384276,-0.9621153115347362,-0.5125018137369943,north,HY_TanQuang_VanLam,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-0.883136746782342,-0.7770024335812058,-1.0587043090408588,-1.008471771296233,-1.2179092704079917,-1.1354753337530206,-0.9531509515814981,-1.1159723622522313
2022-05-26,-0.750664864028089,0.2678516409918819,-0.6681438537632244,-1.177733916743691,-1.0103139398565848,-0.5125018137369943,north,HY_TanQuang_VanLam,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.844947154749069,-0.8145429236255294,-0.9623484284259732,-0.9843770325779417,-1.1378994177830473,-1.1354753337530206,-0.9402739481963664,-1.119770573076941
2022-05-27,-0.8272804722496538,0.15666633846871342,-0.6681438537632244,-1.177733916743691,-1.034413254017509,-0.5125018137369943,north,HY_TanQuang_VanLam,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.7494731746658864,-0.6831512084703969,-1.010526368733416,-1.032566510014524,-1.1779043440955195,-1.1754647234048086,-0.9628087041203469,-1.119770573076941
2022-05-28,-0.7698187660834802,0.24005531536108976,-0.7704037735491236,-1.2177553204489546,-1.0585125681784333,-0.5125018137369943,north,HY_TanQuang_VanLam,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.8258523587324325,-0.664380963448235,-1.0346153388871373,-0.9843770325779417,-1.1779043440955195,-1.1354753337530206,-0.9789049583517615,-1.1311652055510697
2022-05-29,-0.6740492558065242,0.37903694351505035,-0.7704037735491236,-1.2177553204489546,-1.0585125681784333,-0.5125018137369943,north,HY_TanQuang_VanLam,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.7685679706825229,-0.8333131686476911,-1.0587043090408588,-0.9602822938596506,-1.2179092704079917,-1.1354753337530206,-0.9499317007352153,-1.1463580488499083
2022-05-30,-0.8272804722496538,0.15666633846871342,-0.7704037735491236,-1.2577767241542182,-1.1067111965002818,-0.5125018137369943,north,HY_TanQuang_VanLam,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.6730939905993404,-0.8708536586920147,-1.0587043090408588,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,-0.9402739481963664,-1.1501562596746178
2022-06-16,-0.2335095085325264,-0.03790794094683139,-0.46362401419142585,-1.2177553204489546,-1.0826118823393576,2.7629323856941497,north,HY_TanQuang_VanLam,3,6,2,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.8258523587324325,-0.8708536586920147,-1.1068822493483017,-1.0566612487328153,-1.257914196720464,-1.2154541130565966,-0.8308194194227466,-1.1539544704993274
