Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-06-11,-0.6740492558065242,-0.14909324346999986,-0.8215337334420733,-0.45734865004894665,-0.5524269707990239,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,6,2,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.7876627666991595,-0.7394619435368822,-0.5769249059664309,-0.5265769969304092,-0.5778304494084369,-0.37567693036905003,-0.7632151516508051,-0.5006622086492751
2024-06-12,0.4368770634061659,-0.14909324346999986,0.14993550452396956,-0.17719882411210158,-0.31143382918978146,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,2,6,2,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.6730939905993404,-0.47667851322661725,-0.5528359358127095,-0.18925065487433243,-0.4578156704710204,-0.01577242350295868,-0.6086911110292245,-0.5196532627728231
2024-06-13,-0.34843292086487365,-0.03790794094683139,0.04767558473807033,0.14297240553000706,-0.09454000174146322,2.2950132143468434,middle,QN_HungVuong_HoXuanHuong,3,6,2,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.43440417836557754,-0.6456107184260733,-0.3119462342754955,-0.40610330333895317,-0.17778118628371514,-0.2956981510654742,-0.5571830974886975,-0.47027652205159826
2024-06-14,-0.46335633319722086,-0.2324822203623762,-0.0034543751548792917,-0.057134612996310834,-0.19093725838516024,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,6,2,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,-0.3484824583165196,-0.6268404734039116,-0.09514550289200294,-0.5506717356487003,0.14225822421606224,-0.4956450993244138,-0.5282098398721512,-0.41330335968095416
2024-06-15,-0.34843292086487365,-0.2324822203623762,-0.31023413451257703,-0.01711320929104725,-0.38373177167255423,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,6,2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.46305123441633866,-0.6268404734039116,-0.19150138350688853,-0.4301980420572443,-0.05776640734629863,-0.25570876141368626,-0.47992107717790716,-0.4057069380315349
2024-06-16,-0.3292790188094824,-0.2602785459931683,-0.31023413451257703,-0.25724163152262874,-0.38373177167255423,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,6,2,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.3484824583165196,-0.6456107184260733,-0.3842131447366597,-0.45429278077553553,-0.017761481033826455,-0.3356875407172621,-0.42519381279109725,-0.394312305557406
2024-06-17,-0.3101251167540912,-0.20468589473158408,-0.0034543751548792917,-0.25724163152262874,-0.43193039999440275,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,6,2,0.0,1.0,1.2246467991473532e-16,-1.0,-0.3293876622998831,-0.7770024335812058,-0.3842131447366597,-0.5747664743669915,-0.2577910389086595,-0.5756238786279897,-0.344712541634024,-0.3715230406091484
2024-06-18,-0.38674072497565604,-0.14909324346999986,0.04767558473807033,0.22301521294053422,-0.07044068758053898,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,6,2,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.31029286628324654,-0.664380963448235,-0.4323910850441025,-0.5506717356487003,-0.2577910389086595,-0.45565570967262586,-0.29642377893977995,-0.2955588241149564
2024-06-19,-0.5016641373080033,-0.17688956910079198,-0.10571429494077852,-0.057134612996310834,-0.21503657254608446,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,6,2,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.38667205034979263,0.4242932478371483,-0.07105653273828154,-0.3097243484657884,0.22226807684100658,-0.1757299821101104,-0.4541670704076436,-0.28036598081611785
2024-06-20,-0.5016641373080033,-0.20468589473158408,-0.20797421472667776,-0.137177420406838,-0.21503657254608446,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,6,2,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.5012408264496117,-0.3452867980714848,-0.2155903536606099,-0.09287170000116766,-0.05776640734629863,0.14418513510419304,-0.47992107717790716,-0.29935703493966587
2024-06-21,-0.654895353751133,-0.20468589473158408,-0.31023413451257703,-0.3372844389331559,-0.4078310858334785,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,6,2,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,-0.5012408264496117,-0.4579082682044555,-0.2155903536606099,-0.18925065487433243,-0.137776259971243,-0.055761813154746605,-0.5121135856407365,-0.33354093236205234
2024-06-22,-0.15689390031096154,0.295647966622674,1.3770545419547604,0.9434004796352787,0.09825451154593078,-0.3119650260167202,middle,QN_HungVuong_HoXuanHuong,5,6,2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.6539991945827038,-0.3452867980714848,-0.4083021148903811,-0.38200856462066196,-0.3378008915336039,-0.01577242350295868,-0.47992107717790716,-0.2575767158678603
2024-06-23,-0.6740492558065242,-0.17688956910079198,-0.15684425483372816,-0.21722022781736516,-0.43193039999440275,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,6,2,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.1575344981501544,-0.32651655304932303,0.09756625833776823,-0.38200856462066196,0.9423567504655057,-0.25570876141368626,-0.5378675924109999,-0.26517313751727944
2024-06-24,-0.7123570599173066,-0.14909324346999986,-0.46362401419142585,-0.3773058426384195,-0.4801290283162512,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,6,2,0.0,1.0,1.2246467991473532e-16,-1.0,-0.6730939905993404,-0.30774630802716124,-0.4323910850441025,-0.4301980420572443,-0.21778611259618733,-0.25570876141368626,-0.6054718601829414,-0.27276955916669865
2024-06-25,-0.7123570599173066,-0.12129691783920775,-0.8215337334420733,-0.25724163152262874,-0.4801290283162512,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,6,2,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,-0.7112835826326134,-0.38282728811580835,-0.4805690253515453,-0.06877696128287647,-0.37780581784607603,0.2241639144077689,-0.6601991245697513,-0.337339143186762
2024-06-26,-0.7123570599173066,-0.14909324346999986,-0.7704037735491236,-0.2972630352278923,-0.4801290283162512,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,6,2,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,-0.7112835826326134,-0.49544875824877904,-0.4805690253515453,-0.2133453935926236,-0.2577910389086595,-0.055761813154746605,-0.6956108838788635,-0.37911946225856763
2024-06-27,-0.8081265701942626,-0.20468589473158408,-0.7704037735491236,-0.41732724634368307,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,6,2,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,-0.7112835826326134,-0.49544875824877904,-0.4805690253515453,-0.2133453935926236,-0.29779596522113166,-0.13574059245832246,-0.7471188974193905,-0.4398908354539214
2024-06-28,-0.750664864028089,-0.20468589473158408,-0.8215337334420733,-0.41732724634368307,-0.5283276566380998,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,6,2,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,-0.8067575627157959,-0.6456107184260733,-0.6010138761201522,-0.40610330333895317,-0.4178107441585482,-0.3356875407172621,-0.7632151516508051,-0.4588818895774694
2024-06-29,-0.7123570599173066,-0.20468589473158408,-0.7704037735491236,-0.41732724634368307,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,6,2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.7494731746658864,-0.157584347849867,-0.528746965658988,0.09988620974516187,-0.4178107441585482,0.9439729281399516,-0.8565734261930101,-0.5538371601952096
2024-06-30,-0.5591258434741769,-0.20468589473158408,-0.8215337334420733,-0.3372844389331559,-0.43193039999440275,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,6,2,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.7112835826326134,-0.664380963448235,-0.5046579955052667,-0.4301980420572443,-0.4178107441585482,-0.21571937176189832,-0.8372579211153126,-0.5538371601952096
2024-07-01,-0.5399719414187857,-0.12129691783920775,-0.8215337334420733,-0.137177420406838,-0.26323520086793295,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.5585252144995213,-0.7019214534925586,-0.4323910850441025,-0.47838751949382674,-0.3378008915336039,-0.37567693036905003,-0.8082846634987662,-0.5196532627728231
2024-07-02,-0.44420243114182967,-0.17688956910079198,-0.8215337334420733,-0.137177420406838,-0.23913588670700872,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.5394304184828848,-0.7019214534925586,-0.26376829396805274,-0.47838751949382674,-0.137776259971243,-0.25570876141368626,-0.7632151516508051,-0.481671154525727
2024-07-03,-0.5974336475849593,-0.20468589473158408,-0.8215337334420733,-0.21722022781736516,-0.35963245751163,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.44395643839970217,-0.7019214534925586,-0.23967932381433132,-0.47838751949382674,-0.137776259971243,-0.2956981510654742,-0.7438996465731076,-0.46268010040217894
2024-07-04,-0.6165875496403506,-0.20468589473158408,-0.8215337334420733,-0.41732724634368307,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.5967148065327943,-0.7957726786033675,-0.36012417458293833,-0.5988612130852827,-0.21778611259618733,-0.415666320020838,-0.7117071381102782,-0.4398908354539214
2024-07-05,-0.5974336475849593,-0.17688956910079198,-0.8215337334420733,-0.45734865004894665,-0.5283276566380998,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.6158096025494308,-0.7394619435368822,-0.45648005519782386,-0.5265769969304092,-0.4178107441585482,-0.415666320020838,-0.6859531313400148,-0.4398908354539214
2024-07-06,-0.5016641373080033,-0.20468589473158408,-0.8215337334420733,-0.49737005375421023,-0.6006255991208724,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.5967148065327943,-0.7019214534925586,-0.528746965658988,-0.5024822582121179,-0.4578156704710204,-0.415666320020838,-0.6505413720309025,-0.4550836787527598
2024-07-07,-0.5591258434741769,-0.2324822203623762,-0.8215337334420733,-0.49737005375421023,-0.5765262849599482,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.5012408264496117,-0.5517594933152644,-0.6010138761201522,-0.4301980420572443,-0.49782059678349255,-0.3356875407172621,-0.6505413720309025,-0.4778729437010174
2024-07-08,-0.5974336475849593,-0.17688956910079198,-0.8215337334420733,-0.41732724634368307,-0.5524269707990239,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.5585252144995213,-0.5329892482931026,-0.5769249059664309,-0.26153487102920603,-0.49782059678349255,-0.13574059245832246,-0.6601991245697513,-0.5234514735975327
2024-07-09,-0.5399719414187857,-0.20468589473158408,-0.8215337334420733,-0.45734865004894665,-0.5524269707990239,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.5967148065327943,-0.4391380231822937,-0.5528359358127095,-0.23744013231091482,-0.4178107441585482,-0.13574059245832246,-0.676295378801166,-0.5728282143187576
2024-07-10,-0.7698187660834802,-0.17688956910079198,-0.7704037735491236,-0.41732724634368307,-0.5765262849599482,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.5394304184828848,-0.589299983359588,-0.5528359358127095,-0.35791382590237075,-0.4578156704710204,-0.21571937176189832,-0.7052686364177123,-0.6070121117411441
2024-07-11,-0.8272804722496538,-0.14909324346999986,-0.8215337334420733,-0.5373914574594738,-0.6729235416036452,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.7685679706825229,-0.6080702283817497,-0.5769249059664309,-0.45429278077553553,-0.4178107441585482,-0.415666320020838,-0.7406803957268245,-0.6411960091635305
2024-07-12,-0.8272804722496538,-0.17688956910079198,-0.8215337334420733,-0.617434264870001,-0.6247249132817967,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.8258523587324325,-0.589299983359588,-0.6732807865813164,-0.5265769969304092,-0.5378255230959648,-0.45565570967262586,-0.7793114058822198,-0.656388852462369
2024-07-13,-0.7889726681388715,-0.20468589473158408,-0.8215337334420733,-0.49737005375421023,-0.6006255991208724,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.8258523587324325,-0.49544875824877904,-0.6251028462738737,-0.5988612130852827,-0.6178353757209091,-0.4956450993244138,-0.8276001685764638,-0.656388852462369
2024-07-14,-0.8081265701942626,-0.09350059220841563,-0.8215337334420733,-0.617434264870001,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.7876627666991595,-0.5517594933152644,-0.6010138761201522,-0.5747664743669915,-0.49782059678349255,-0.4956450993244138,-0.8694504295781419,-0.6601870632870785
2024-07-15,-0.8464343743050451,-0.20468589473158408,-0.8215337334420733,-0.7775198796910553,-0.7211221699254937,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.8067575627157959,-0.589299983359588,-0.6010138761201522,-0.5506717356487003,-0.6178353757209091,-0.415666320020838,-0.9113006905798199,-0.6867745390600458
2024-07-16,-0.7889726681388715,-0.14909324346999986,-0.8215337334420733,-0.5774128611647373,-0.5765262849599482,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.844947154749069,-0.5329892482931026,-0.7214587268887592,-0.5506717356487003,-0.7778550809707978,-0.45565570967262586,-0.9531509515814981,-0.6905727498847554
2024-07-17,-0.8081265701942626,-0.010111615316039277,-0.8215337334420733,-0.49737005375421023,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.7876627666991595,-0.758232188559044,-0.5769249059664309,-0.5747664743669915,-0.5778304494084369,-0.415666320020838,-0.959589453274064,-0.694370960709465
2024-07-18,-0.9230499825266099,-0.12129691783920775,-0.8215337334420733,-0.6574556685752645,-0.745221484086418,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.8067575627157959,-0.8145429236255294,-0.6010138761201522,-0.6711454292401563,-0.49782059678349255,-0.5356344889762017,-0.9756857075054787,-0.7057655931835939
2024-07-19,-0.8655882763604362,-0.12129691783920775,-0.8215337334420733,-0.5373914574594738,-0.6729235416036452,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.9213263388156151,-0.8145429236255294,-0.7455476970424807,-0.6229559518035739,-0.6578403020333813,-0.6156132682797776,-0.9821242091980444,-0.7133620148330131
2024-07-20,-0.8655882763604362,-0.17688956910079198,-0.8215337334420733,-0.5774128611647373,-0.6970228557645695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.8640419507657056,-0.7770024335812058,-0.6732807865813164,-0.5988612130852827,-0.5378255230959648,-0.4956450993244138,-0.9950012125831763,-0.7285548581318514
2024-07-21,-0.7315109619726978,-0.12129691783920775,-0.8215337334420733,-0.2972630352278923,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.8640419507657056,-0.7957726786033675,-0.6973697567350379,-0.5988612130852827,-0.5778304494084369,-0.6156132682797776,-0.9821242091980444,-0.7133620148330131
2024-07-22,-0.654895353751133,-0.12129691783920775,-0.8215337334420733,-0.25724163152262874,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7303783786492499,-0.8333131686476911,-0.5046579955052667,-0.7193349066767386,-0.29779596522113166,-0.7755708268869294,-0.9499317007352153,-0.694370960709465
2024-07-23,-0.5782797455295682,-0.09350059220841563,-0.8215337334420733,-0.09715601670157441,-0.31143382918978146,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.6539991945827038,-0.7770024335812058,-0.6010138761201522,-0.5747664743669915,-0.2577910389086595,-0.5756238786279897,-0.9145199414261029,-0.6525906416376593
2024-07-24,-0.4825102352526121,-0.010111615316039277,-0.8215337334420733,0.06292959811947992,-0.19093725838516024,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.5776200105161577,-0.7957726786033675,-0.3119462342754955,-0.5988612130852827,-0.0977713336587708,-0.4956450993244138,-0.8597926770392932,-0.588021057617596
2024-07-25,-0.6932031578619153,-0.12129691783920775,-0.8215337334420733,-0.21722022781736516,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.4821460304329752,-0.9083941487363383,-0.19150138350688853,-0.7434296453950299,0.062248371591117894,-0.6556026579315656,-0.8211616668838978,-0.5424425277210807
