Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2022-07-17,-0.6932031578619153,-0.3714638485163368,-0.6681438537632244,-0.49737005375421023,-0.45602971415532695,-0.24511943010996215,middle,GL_ChuSe,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.844947154749069,-1.021015618869309,-0.649191816427595,-1.032566510014524,-0.6978452283458534,-1.1354753337530206,-1.104455741356796,-0.8614922369966878
2022-07-18,-0.8655882763604362,-0.3714638485163368,-0.6170138938702747,-0.7374984759857917,-0.6729235416036452,-0.24511943010996215,middle,GL_ChuSe,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.6921887866159768,-1.0397858638914708,-0.45648005519782386,-0.9602822938596506,-0.49782059678349255,-1.0155071647976568,-1.0722632328939665,-0.8159137071001724
2022-07-19,-0.8847421784158275,-0.3714638485163368,-0.6170138938702747,-0.7374984759857917,-0.6970228557645695,-0.1782738342032041,middle,GL_ChuSe,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.8640419507657056,-1.021015618869309,-0.6732807865813164,-0.887998077704777,-0.7378501546583256,-0.9755177751458689,-1.046509226123703,-0.7855280205024956
2022-07-20,-1.0379733948589571,-0.3992601741471289,-0.7192738136561739,-0.9776268982173731,-0.8898173690519635,-0.1782738342032041,middle,GL_ChuSe,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.883136746782342,-1.021015618869309,-0.6973697567350379,-0.9361875551413593,-0.7378501546583256,-0.9755177751458689,-1.046509226123703,-0.7779315988530763
2022-07-21,-1.0379733948589571,-0.3714638485163368,-0.7192738136561739,-0.9376054945121096,-0.9139166832128878,-0.1782738342032041,middle,GL_ChuSe,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-1.035895114915434,-1.002245373847147,-0.890081517964809,-0.887998077704777,-0.9778797125331586,-0.8955389958422931,-1.049728476969986,-0.7817298096777859
2022-07-22,-0.9230499825266099,-0.3714638485163368,-0.7192738136561739,-0.897584090806846,-0.841618740730115,-0.1782738342032041,middle,GL_ChuSe,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-1.035895114915434,-0.852083413669853,-0.9141704881185304,-0.6711454292401563,-0.9378747862206864,-0.6556026579315656,-1.059386229508835,-0.8083172854507532
2022-07-23,-0.8847421784158275,-0.3992601741471289,-0.7192738136561739,-0.7374984759857917,-0.6970228557645695,-0.1782738342032041,middle,GL_ChuSe,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.9213263388156151,-0.8333131686476911,-0.8419035776573662,-0.647050690521865,-0.8978698599082143,-0.6955920475833535,-1.0658247312014006,-0.8159137071001724
2022-07-24,-0.8655882763604362,-0.3714638485163368,-0.7192738136561739,-0.7374984759857917,-0.6729235416036452,-0.1782738342032041,middle,GL_ChuSe,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.883136746782342,-0.6831512084703969,-0.6973697567350379,-0.45429278077553553,-0.7378501546583256,-0.4956450993244138,-1.094797988817947,-0.8500976045225589
2022-07-25,-0.750664864028089,-0.3714638485163368,-0.6681438537632244,-0.6574556685752645,-0.5524269707990239,-0.1782738342032041,middle,GL_ChuSe,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.8640419507657056,-0.852083413669853,-0.6732807865813164,-0.6711454292401563,-0.7378501546583256,-0.7355814372351414,-1.0754824837402495,-0.8311065503990108
2022-07-26,-0.6740492558065242,-0.3436675228855447,-0.6170138938702747,-0.49737005375421023,-0.43193039999440275,-0.1782738342032041,middle,GL_ChuSe,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.7494731746658864,-0.8708536586920147,-0.5528359358127095,-0.6952401679584475,-0.6578403020333813,-0.7355814372351414,-1.0400707244311374,-0.7893262313272051
2022-07-27,-0.654895353751133,-0.3436675228855447,-0.6681438537632244,-0.49737005375421023,-0.4078310858334785,-0.1782738342032041,middle,GL_ChuSe,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.6730939905993404,-1.021015618869309,-0.4323910850441025,-0.887998077704777,-0.49782059678349255,-0.9755177751458689,-0.9756857075054787,-0.7133620148330131
2022-07-28,-0.654895353751133,-0.3436675228855447,-0.5658839339773251,-0.5373914574594738,-0.4078310858334785,-0.1782738342032041,middle,GL_ChuSe,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.6539991945827038,-1.021015618869309,-0.4083021148903811,-0.9120928164230682,-0.49782059678349255,-0.935528385494081,-0.9113006905798199,-0.6335995875141113
2022-07-29,-0.6740492558065242,-0.3436675228855447,-0.6170138938702747,-0.5373914574594738,-0.43193039999440275,-0.1782738342032041,middle,GL_ChuSe,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.6539991945827038,-0.9083941487363383,-0.4083021148903811,-0.8398086002681946,-0.5378255230959648,-0.8955389958422931,-0.8694504295781419,-0.569030003494048
2022-07-30,-0.9805116886927835,-0.3714638485163368,-0.7192738136561739,-0.897584090806846,-0.8175194265691907,-0.1782738342032041,middle,GL_ChuSe,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.6730939905993404,-0.8708536586920147,-0.4323910850441025,-0.6952401679584475,-0.5378255230959648,-0.7355814372351414,-0.8855466838095566,-0.588021057617596
2022-07-31,-0.9230499825266099,-0.3714638485163368,-0.6681438537632244,-0.8175412833963188,-0.7693207982473422,-0.1782738342032041,middle,GL_ChuSe,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.9786107268655246,-0.852083413669853,-0.8178146075036449,-0.6711454292401563,-0.8978698599082143,-0.7355814372351414,-0.8952044363484054,-0.6032139009164345
2022-08-01,-0.9422038845820011,-0.3436675228855447,-0.6681438537632244,-0.9376054945121096,-0.8657180548910393,-0.1782738342032041,middle,GL_ChuSe,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.9213263388156151,-0.7394619435368822,-0.769636667196202,-0.5506717356487003,-0.8178600072832699,-0.6556026579315656,-0.9273969448112348,-0.6525906416376593
2022-08-02,-0.9230499825266099,-0.3714638485163368,-0.6681438537632244,-0.8175412833963188,-0.7693207982473422,-0.1782738342032041,middle,GL_ChuSe,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.9404211348322515,-0.664380963448235,-0.8659925478110876,-0.4301980420572443,-0.9378747862206864,-0.4956450993244138,-0.9692472058129128,-0.7057655931835939
2022-08-03,-0.9230499825266099,-0.3714638485163368,-0.6681438537632244,-0.8575626871015825,-0.745221484086418,-0.1782738342032041,middle,GL_ChuSe,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.9213263388156151,-0.6456107184260733,-0.769636667196202,-0.40610330333895317,-0.8178600072832699,-0.4956450993244138,-1.0143167176608738,-0.7589405447295283
2022-08-04,-0.9805116886927835,-0.3992601741471289,-0.7192738136561739,-1.0176483019226368,-0.938015997373812,-0.1782738342032041,middle,GL_ChuSe,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.9213263388156151,-0.6456107184260733,-0.7455476970424807,-0.40610330333895317,-0.8578649335957421,-0.5356344889762017,-1.0690439820476836,-0.8425011828731397
2022-08-05,-1.0188194928035659,-0.3992601741471289,-0.6681438537632244,-1.0576697056279003,-0.9862146256956604,-0.1782738342032041,middle,GL_ChuSe,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.9786107268655246,-0.664380963448235,-0.9382594582722519,-0.4301980420572443,-1.0178846388456309,-0.5356344889762017,-1.1269904972807765,-0.9298600318414606
2022-08-06,-0.9613577866373922,-0.3714638485163368,-0.6681438537632244,-0.9776268982173731,-0.9139166832128878,-0.1782738342032041,middle,GL_ChuSe,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-1.0168003188987977,-0.9647048838028236,-0.9864373985796946,-0.8157138615499034,-1.057889565158103,-0.8955389958422931,-1.1237712464344936,-0.945052875140299
2022-08-07,-0.9996655907481747,-0.3992601741471289,-0.7192738136561739,-1.0976911093331638,-1.0103139398565848,-0.1782738342032041,middle,GL_ChuSe,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.9595159308488881,-0.9083941487363383,-0.9141704881185304,-0.767524384113321,-0.9778797125331586,-0.8155602165387172,-1.136648249819625,-0.9830349833873951
2022-08-08,-1.0188194928035659,-0.3992601741471289,-0.7192738136561739,-1.2177553204489546,-1.0585125681784333,-0.1782738342032041,middle,GL_ChuSe,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.9977055228821611,-0.9271643937585,-1.010526368733416,-0.8639033389864857,-1.0978944914705753,-0.935528385494081,-1.149525253204757,-1.0134206699850719
2022-08-09,-1.0379733948589571,-0.3992601741471289,-0.7192738136561739,-1.177733916743691,-1.0585125681784333,-0.1782738342032041,middle,GL_ChuSe,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-1.0168003188987977,-0.9083941487363383,-1.0587043090408588,-0.767524384113321,-1.2179092704079917,-0.8155602165387172,-1.1688407582824545,-1.058999199881587
2022-08-10,-0.9996655907481747,-0.3992601741471289,-0.7192738136561739,-1.0176483019226368,-0.938015997373812,-0.1782738342032041,middle,GL_ChuSe,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-1.035895114915434,-0.9083941487363383,-1.0587043090408588,-0.7434296453950299,-1.1779043440955195,-0.8555496061905051,-1.1817177616675862,-1.0893848864792641
2022-08-11,-1.0188194928035659,-0.3992601741471289,-0.7192738136561739,-0.9376054945121096,-0.8898173690519635,-0.1782738342032041,middle,GL_ChuSe,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.9977055228821611,-0.9647048838028236,-0.9382594582722519,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-1.1881562633601521,-1.0817884648298448
2022-08-12,-0.9230499825266099,-0.3714638485163368,-0.6681438537632244,-0.7775198796910553,-0.7693207982473422,-0.1782738342032041,middle,GL_ChuSe,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-1.0168003188987977,-1.002245373847147,-0.890081517964809,-0.9843770325779417,-0.9378747862206864,-1.0554965544494448,-1.1720600091287374,-1.0476045674074586
2022-08-13,-0.9038960804712186,-0.3714638485163368,-0.6681438537632244,-0.7374984759857917,-0.7211221699254937,-0.1782738342032041,middle,GL_ChuSe,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.9213263388156151,-0.9459346387806619,-0.769636667196202,-0.9120928164230682,-0.7778550809707978,-0.9755177751458689,-1.1624022565898886,-1.0172188808097815
2022-08-14,-0.9038960804712186,-0.3436675228855447,-0.6170138938702747,-0.7775198796910553,-0.7211221699254937,-0.1782738342032041,middle,GL_ChuSe,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.9022315427989785,-0.9834751288249853,-0.7214587268887592,-1.008471771296233,-0.7378501546583256,-1.0954859441012328,-1.146306002358474,-0.9716403509132662
2022-08-15,-0.9038960804712186,-0.3714638485163368,-0.6681438537632244,-0.7775198796910553,-0.7211221699254937,-0.1782738342032041,middle,GL_ChuSe,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.9022315427989785,-1.002245373847147,-0.7214587268887592,-1.0566612487328153,-0.7778550809707978,-1.2154541130565966,-1.1269904972807765,-0.9184653993673317
2022-08-16,-0.9422038845820011,-0.3714638485163368,-0.6681438537632244,-0.8575626871015825,-0.7934201124082665,-0.1782738342032041,middle,GL_ChuSe,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.9022315427989785,-1.021015618869309,-0.7214587268887592,-1.0566612487328153,-0.7778550809707978,-1.1754647234048086,-1.1108942430493618,-0.8766850802955262
2022-08-17,-0.9613577866373922,-0.3714638485163368,-0.7192738136561739,-0.9376054945121096,-0.8898173690519635,-0.1782738342032041,middle,GL_ChuSe,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.9404211348322515,-0.9834751288249853,-0.7937256373499234,-0.9361875551413593,-0.8578649335957421,-1.0155071647976568,-1.104455741356796,-0.869088658646107
2022-08-18,-0.9805116886927835,-0.3714638485163368,-0.7192738136561739,-0.9776268982173731,-0.8898173690519635,-0.1782738342032041,middle,GL_ChuSe,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.9595159308488881,-1.002245373847147,-0.890081517964809,-0.887998077704777,-0.9378747862206864,-0.935528385494081,-1.09801723966423,-0.869088658646107
2022-08-19,-0.750664864028089,-0.3714638485163368,-0.5147539740843755,-0.9376054945121096,-0.9139166832128878,-0.11142823829644606,middle,GL_ChuSe,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.9786107268655246,-0.9083941487363383,-0.890081517964809,-0.767524384113321,-0.9778797125331586,-0.7755708268869294,-1.0690439820476836,-0.8918779235943645
2022-08-20,-0.6932031578619153,-0.3714638485163368,-0.5147539740843755,-1.0576697056279003,-0.9621153115347362,-0.11142823829644606,middle,GL_ChuSe,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.8896239037141764,-0.9141704881185304,-0.7193349066767386,-0.9378747862206864,-0.7355814372351414,-1.0336322227385712,-0.9298600318414606
2022-08-21,-0.7123570599173066,-0.3714638485163368,-0.5147539740843755,-0.897584090806846,-0.8657180548910393,-0.1782738342032041,middle,GL_ChuSe,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.6921887866159768,-0.8896239037141764,-0.9623484284259732,-0.7193349066767386,-1.057889565158103,-0.7755708268869294,-1.001439714275742,-0.9526492967897183
2022-08-22,-0.750664864028089,-0.28807487162396045,-0.25910417461962737,-0.617434264870001,-0.5765262849599482,-0.11142823829644606,middle,GL_ChuSe,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.8896239037141764,-0.8659925478110876,-0.7193349066767386,-0.8978698599082143,-0.7755708268869294,-0.9756857075054787,-0.9298600318414606
2022-08-23,-0.750664864028089,-0.31587119725475254,-0.46362401419142585,-0.6974770722805281,-0.7211221699254937,-0.11142823829644606,middle,GL_ChuSe,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.9271643937585,-0.5769249059664309,-0.7916191228316122,-0.6178353757209091,-0.8555496061905051,-0.9434931990426493,-0.9184653993673317
2022-08-24,-0.7315109619726978,-0.3714638485163368,-0.5658839339773251,-1.0576697056279003,-0.938015997373812,-0.11142823829644606,middle,GL_ChuSe,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.9459346387806619,-0.7214587268887592,-0.887998077704777,-0.6978452283458534,-0.935528385494081,-0.9048621888872542,-0.926061821016751
2022-08-25,-0.5782797455295682,-0.3714638485163368,-0.46362401419142585,-0.9776268982173731,-0.9139166832128878,-0.11142823829644606,middle,GL_ChuSe,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.7303783786492499,-0.9647048838028236,-0.9382594582722519,-0.887998077704777,-1.057889565158103,-0.9755177751458689,-0.8372579211153126,-0.9298600318414606
2022-08-26,-0.654895353751133,-0.3436675228855447,-0.25910417461962737,-0.7775198796910553,-0.745221484086418,-0.11142823829644606,middle,GL_ChuSe,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.5776200105161577,-0.7394619435368822,-0.9141704881185304,-0.9120928164230682,-0.9778797125331586,-0.935528385494081,-0.8211616668838978,-0.9032725560684933
2022-08-27,-0.6740492558065242,-0.3714638485163368,-0.7704037735491236,-0.6574556685752645,-0.5765262849599482,-0.11142823829644606,middle,GL_ChuSe,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6539991945827038,-0.6831512084703969,-0.7455476970424807,-0.9602822938596506,-0.7778550809707978,-1.0554965544494448,-0.817942416037615,-0.8425011828731397
2022-08-28,-0.5399719414187857,-0.3714638485163368,-0.6681438537632244,-0.5774128611647373,-0.5283276566380998,-0.11142823829644606,middle,GL_ChuSe,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.7019214534925586,-0.5769249059664309,-0.8639033389864857,-0.6578403020333813,-0.8955389958422931,-0.7889691584210686,-0.7893262313272051
2022-08-29,-0.6740492558065242,-0.3714638485163368,0.40558530398871767,-0.617434264870001,-0.6006255991208724,-0.11142823829644606,middle,GL_ChuSe,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.5394304184828848,-0.7394619435368822,-0.528746965658988,-0.5747664743669915,-0.5778304494084369,-0.6156132682797776,-0.7760921550359368,-0.7931244421519148
2022-08-30,-0.654895353751133,-0.3714638485163368,-0.15684425483372816,-0.25724163152262874,-0.6247249132817967,-0.11142823829644606,middle,GL_ChuSe,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.7394619435368822,-0.6010138761201522,-0.7193349066767386,-0.6178353757209091,-0.6955920475833535,-0.7599959008045223,-0.7779315988530763
2022-08-31,-0.6357414516957417,-0.3714638485163368,-0.46362401419142585,-0.7374984759857917,-0.6729235416036452,-0.11142823829644606,middle,GL_ChuSe,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6539991945827038,-0.7206916985147205,-0.6251028462738737,-0.9361875551413593,-0.2577910389086595,-1.0554965544494448,-0.7438996465731076,-0.7361512797812707
2022-09-01,-0.5782797455295682,-0.3714638485163368,-0.5658839339773251,-0.9376054945121096,-0.8175194265691907,-0.11142823829644606,middle,GL_ChuSe,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.6349043985660673,-0.5705297383374262,-0.6732807865813164,-0.9120928164230682,-0.7378501546583256,-0.9755177751458689,-0.7438996465731076,-0.7209584364824322
2022-09-02,-0.6740492558065242,-0.3714638485163368,-0.6170138938702747,-0.5373914574594738,-0.5283276566380998,-0.11142823829644606,middle,GL_ChuSe,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.6456107184260733,-0.8178146075036449,-0.7434296453950299,-0.9378747862206864,-0.7755708268869294,-0.7471188974193905,-0.6867745390600458
2022-09-04,-0.5399719414187857,-0.3714638485163368,-0.7704037735491236,-1.0176483019226368,-0.9139166832128878,-0.11142823829644606,middle,GL_ChuSe,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.6730939905993404,-0.664380963448235,-0.528746965658988,-0.5747664743669915,-0.5378255230959648,-0.6556026579315656,-0.7245841414954098,-0.7399494906059803
2022-09-05,-0.5591258434741769,-0.3714638485163368,-0.6170138938702747,-1.0976911093331638,-0.9862146256956604,-0.11142823829644606,middle,GL_ChuSe,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5394304184828848,-0.5329892482931026,-0.9141704881185304,-0.5265769969304092,-1.0178846388456309,-0.5756238786279897,-0.7278033923416929,-0.8121154962754629
2022-09-06,-0.5782797455295682,-0.3436675228855447,-0.41249405429847624,-1.0976911093331638,-1.0103139398565848,-0.11142823829644606,middle,GL_ChuSe,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.5585252144995213,-0.664380963448235,-0.9864373985796946,-0.5988612130852827,-1.0978944914705753,-0.6156132682797776,-0.7117071381102782,-0.8766850802955262
2022-09-07,-0.40589462703104723,-0.31587119725475254,-0.15684425483372816,-0.9376054945121096,-0.8657180548910393,-0.11142823829644606,middle,GL_ChuSe,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.6456107184260733,-1.010526368733416,-0.6229559518035739,-1.0978944914705753,-0.25570876141368626,-0.6698568771086002,-0.9146671885426222
2022-09-08,-0.46335633319722086,-0.3436675228855447,-0.20797421472667776,-0.8575626871015825,-0.8657180548910393,-0.11142823829644606,middle,GL_ChuSe,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.4057668463664291,-0.6268404734039116,-0.8659925478110876,-0.6711454292401563,-0.9378747862206864,-0.7355814372351414,-0.6408836194920537,-0.945052875140299
2022-09-09,-0.5016641373080033,-0.2602785459931683,-0.46362401419142585,-0.897584090806846,-0.8898173690519635,-0.11142823829644606,middle,GL_ChuSe,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.46305123441633866,-0.5705297383374262,-0.8659925478110876,-0.8157138615499034,-0.8578649335957421,-0.935528385494081,-0.628006616106922,-0.9564475076144279
2022-09-10,-0.6165875496403506,-0.3992601741471289,-0.8215337334420733,-1.0576697056279003,-0.9862146256956604,-0.11142823829644606,middle,GL_ChuSe,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.5012408264496117,-0.664380963448235,-0.890081517964809,-0.5265769969304092,-0.8978698599082143,-0.5356344889762017,-0.6183488635680733,-1.0286135132839105
2022-09-11,-0.5208180393633945,-0.3436675228855447,-0.41249405429847624,-0.25724163152262874,-0.23913588670700872,-0.11142823829644606,middle,GL_ChuSe,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.6158096025494308,-0.5329892482931026,-0.9864373985796946,-0.9120928164230682,-1.057889565158103,-1.0155071647976568,-0.6151296127217902,-0.9222636101920414
2022-09-12,-0.36758682292026484,-0.3436675228855447,-0.46362401419142585,-0.3773058426384195,-0.35963245751163,-0.11142823829644606,middle,GL_ChuSe,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.5517594933152644,-0.23967932381433132,-0.9843770325779417,-0.2577910389086595,-1.0954859441012328,-0.582937104258961,-0.8235101287495916
2022-09-13,-0.5974336475849593,-0.28807487162396045,-0.36136409440552664,-0.6974770722805281,-0.6970228557645695,-0.04458264238968801,middle,GL_ChuSe,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.3675772543331561,-0.5705297383374262,-0.36012417458293833,-1.008471771296233,-0.37780581784607603,-1.0954859441012328,-0.5861563551052439,-0.7741333880283667
2022-09-14,-0.5208180393633945,-0.31587119725475254,-0.25910417461962737,-0.897584090806846,-0.7934201124082665,-0.04458264238968801,middle,GL_ChuSe,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.5967148065327943,-0.40159753313797014,-0.6973697567350379,-0.8639033389864857,-0.6978452283458534,-0.935528385494081,-0.6054718601829414,-0.762738755554238
2022-09-15,-0.7315109619726978,-0.3714638485163368,-0.5147539740843755,-1.0176483019226368,-0.938015997373812,-0.11142823829644606,middle,GL_ChuSe,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.4579082682044555,-0.7937256373499234,-0.8639033389864857,-0.8978698599082143,-0.8555496061905051,-0.6505413720309025,-0.7741333880283667
2022-09-16,-0.7123570599173066,-0.3714638485163368,-0.31023413451257703,-0.9776268982173731,-0.9139166832128878,-0.11142823829644606,middle,GL_ChuSe,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.7303783786492499,-0.49544875824877904,-0.9382594582722519,-0.887998077704777,-1.0178846388456309,-0.8955389958422931,-0.6859531313400148,-0.7779315988530763
2022-09-17,-0.6357414516957417,-0.3714638485163368,-0.20797421472667776,-1.0576697056279003,-0.9621153115347362,-0.04458264238968801,middle,GL_ChuSe,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.6080702283817497,-0.9141704881185304,-0.9843770325779417,-0.9778797125331586,-1.0554965544494448,-0.6891723821862977,-0.7741333880283667
2022-09-18,-0.7315109619726978,-0.3992601741471289,-0.5147539740843755,-1.0176483019226368,-0.9621153115347362,-0.04458264238968801,middle,GL_ChuSe,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.6349043985660673,-0.5142190032709408,-0.9623484284259732,-0.23744013231091482,-1.057889565158103,-0.25570876141368626,-0.7245841414954098,-0.888079712769655
2022-09-19,-0.7698187660834802,-0.3714638485163368,-0.5658839339773251,-0.9776268982173731,-0.9139166832128878,-0.04458264238968801,middle,GL_ChuSe,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.7303783786492499,-0.36405704309364656,-0.9623484284259732,-0.35791382590237075,-1.0178846388456309,-0.37567693036905003,-0.7921884092673516,-0.9754385617379759
2022-09-20,-0.7123570599173066,-0.3436675228855447,-0.36136409440552664,-0.9776268982173731,-0.9139166832128878,-0.04458264238968801,middle,GL_ChuSe,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.7685679706825229,-0.589299983359588,-0.9141704881185304,-0.6952401679584475,-0.9778797125331586,-0.6955920475833535,-0.8115039143450491,-1.0096224591603624
2022-09-21,-0.5974336475849593,-0.3436675228855447,-0.05458433504782891,-1.0176483019226368,-0.9862146256956604,-0.04458264238968801,middle,GL_ChuSe,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.5142190032709408,-0.9141704881185304,-0.7916191228316122,-0.9778797125331586,-0.8955389958422931,-0.8243809177301809,-1.0400081457580392
2022-09-22,-0.46335633319722086,-0.28807487162396045,-0.36136409440552664,-0.8575626871015825,-0.7934201124082665,-0.04458264238968801,middle,GL_ChuSe,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.5967148065327943,-0.7206916985147205,-0.9864373985796946,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-0.7793114058822198,-1.0172188808097815
2022-09-23,-0.5399719414187857,-0.2324822203623762,-0.36136409440552664,-0.7775198796910553,-0.745221484086418,-0.04458264238968801,middle,GL_ChuSe,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.46305123441633866,-0.7019214534925586,-0.7937256373499234,-0.9120928164230682,-0.8578649335957421,-0.9755177751458689,-0.7503381482656734,-0.9906314050368142
2022-09-24,-0.654895353751133,-0.3436675228855447,-0.36136409440552664,-0.7374984759857917,-0.7211221699254937,-0.04458264238968801,middle,GL_ChuSe,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.5394304184828848,-0.6268404734039116,-0.7455476970424807,-0.9602822938596506,-0.7778550809707978,-1.0554965544494448,-0.7535573991119563,-0.9526492967897183
