Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-08-13,-0.7698187660834802,-0.17688956910079198,-0.20797421472667776,-0.41732724634368307,-0.5524269707990239,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.2326653279385141,-0.4323910850441025,0.12398094846345305,-0.21778611259618733,0.34413208336313267,-0.6473221211846196,-0.3031552457643756
2024-08-14,-0.2335095085325264,-0.09350059220841563,0.04767558473807033,0.38310082776158855,0.12235382570685502,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.7685679706825229,-0.2326653279385141,-0.5528359358127095,0.12398094846345305,-0.4178107441585482,0.3841214730149206,-0.6473221211846196,-0.3031552457643756
2024-08-15,-0.09943219414478792,-0.17688956910079198,0.35445534409576807,0.42312223146685213,0.2910490248333248,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.23391368221670047,-0.6456107184260733,0.12165522849148963,-0.40610330333895317,0.3822877820908953,-0.25570876141368626,-0.5539638466424146,-0.19300713184779691
2024-08-16,-0.38674072497565604,-0.12129691783920775,0.14993550452396956,0.06292959811947992,-0.07044068758053898,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.10025011010024487,-0.38282728811580835,0.2902780195675394,-0.06877696128287647,0.42229270840336747,0.26415330405955684,-0.5539638466424146,-0.19300713184779691
2024-08-17,-0.46335633319722086,-0.03790794094683139,0.40558530398871767,0.06292959811947992,-0.16683794422423598,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.38667205034979263,-0.49544875824877904,-0.07105653273828154,-0.2133453935926236,0.062248371591117894,-0.09575120280653453,-0.5475253449498487,-0.18541071019837774
2024-08-18,-0.0419704879786143,-0.06570426657762352,0.2010654644169192,0.4631436351721157,0.3633469673160975,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.46305123441633866,-0.6080702283817497,-0.16741241335316712,-0.35791382590237075,0.062248371591117894,-0.1757299821101104,-0.45094781956136076,-0.07146438545708955
2024-08-19,-0.21435560647713517,-0.14909324346999986,0.04767558473807033,0.38310082776158855,0.14645313986777928,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.04296572205033533,-0.664380963448235,0.3625449300287036,-0.4301980420572443,0.4622976347158396,-0.21571937176189832,-0.3736857992505704,0.019692674335941057
2024-08-20,-0.19520170442174398,-0.03790794094683139,0.09880554463101995,0.3030580203510614,0.17055245402870353,-0.7130386014572685,middle,BD_HoaLu_QuyNhon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.21481888620006398,-0.758232188559044,0.14574419864521104,-0.5506717356487003,0.3822877820908953,-0.415666320020838,-0.2771082738620824,0.13363899907722923
2024-08-21,-0.19520170442174398,-0.09350059220841563,0.5589751836675665,0.3030580203510614,0.17055245402870353,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.19572409018342746,-0.2326653279385141,0.16983316879893243,0.12398094846345305,0.30227792946595095,0.3841214730149206,-0.2706697721695166,0.1412354207266484
2024-08-22,-0.2909712146987,-0.12129691783920775,0.35445534409576807,0.14297240553000706,0.050055883224082276,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.19572409018342746,-0.10127361278338164,0.16983316879893243,0.2926441194914914,0.30227792946595095,0.42411086266670855,-0.30286228063234594,0.10325331247955229
2024-08-23,-0.3101251167540912,-0.12129691783920775,-0.05458433504782891,0.06292959811947992,0.025956569063158026,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.29119807026661004,-0.38282728811580835,0.049388318030325444,-0.06877696128287647,0.14225822421606224,0.06420635580061718,-0.2899852772472141,0.11844615577839085
2024-08-24,0.05379902229834174,-0.17688956910079198,0.09880554463101995,0.6232292499931701,0.4838435381207188,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.31029286628324654,-0.4579082682044555,0.025299347876604046,-0.16515591615604125,0.062248371591117894,0.06420635580061718,-0.20306550439757504,0.22099784804555014
2024-08-25,0.03464512024295053,-0.12129691783920775,0.09880554463101995,0.6232292499931701,0.45974422395979453,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,0.05250825803284725,-0.04496287771689629,0.4829897807973106,0.36492833564636495,0.6223173399657284,0.46410025231849644,-0.19018850101244336,0.23619069134438853
2024-08-26,0.015491218187559323,-0.14909324346999986,0.04767558473807033,0.5431864425826429,0.4356449097988703,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0.03341346201621073,-0.21389508291635234,0.4589008106435892,0.14807568718174424,0.6223173399657284,0.3841214730149206,-0.15155749085704814,0.2817692212409038
2024-08-27,-0.0419704879786143,-0.14909324346999986,0.14993550452396956,0.6232292499931701,0.3633469673160975,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,0.014318665999574218,-0.19512483789419055,0.4348118404898678,0.17217042590003542,0.542307487340784,0.3041426937113447,-0.12580348408678463,0.31215490783858074
2024-08-28,-0.38674072497565604,-0.17688956910079198,-0.10571429494077852,0.14297240553000706,-0.07044068758053898,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.04296572205033533,-0.19512483789419055,0.3625449300287036,0.17217042590003542,0.6223173399657284,0.3041426937113447,-0.157995992549614,0.27417279959148466
2024-08-29,-0.9038960804712186,-0.14909324346999986,-0.10571429494077852,-0.617434264870001,-0.745221484086418,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.38667205034979263,-0.28897606300499945,-0.07105653273828154,0.051696732308579484,0.14225822421606224,0.14418513510419304,-0.2610120196306678,0.14883184237606759
2024-08-30,-0.6165875496403506,-0.14909324346999986,0.04767558473807033,-0.21722022781736516,-0.35963245751163,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.9022315427989785,-0.30774630802716124,-0.7455476970424807,0.02760199359028829,-0.6178353757209091,0.06420635580061718,-0.31252003317119464,0.08806046918071392
2024-08-31,-0.3292790188094824,-0.17688956910079198,0.35445534409576807,0.14297240553000706,0.0018572549022337751,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,0.048888347393912616,-0.36012417458293833,0.48540202923782094,-0.21778611259618733,0.6240578109256482,-0.3769050500968534,0.012096252686521869
2024-09-01,-0.36758682292026484,-0.14909324346999986,-0.15684425483372816,0.1029510018247435,-0.04634137341961472,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.3293876622998831,0.030118102371750836,0.001210377722882649,0.46130729051952973,0.14225822421606224,0.6240578109256482,-0.44450931786879494,-0.06766617463237987
2024-09-02,-0.8272804722496538,-0.20468589473158408,-0.41249405429847624,-0.6974770722805281,-0.6247249132817967,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.3675772543331561,0.011347857349589053,-0.04696756258456015,0.4372125518012385,0.10225329790359007,0.5440790316220723,-0.5861563551052439,-0.23478745091960254
2024-09-03,-0.8272804722496538,-0.14909324346999986,-0.20797421472667776,-0.49737005375421023,-0.6247249132817967,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.8258523587324325,-0.04496287771689629,-0.6251028462738737,0.36492833564636495,-0.6978452283458534,0.6240578109256482,-0.7181456398028441,-0.3905140947326965
2024-09-04,-0.8847421784158275,-0.09350059220841563,-0.15684425483372816,-0.617434264870001,-0.6970228557645695,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8258523587324325,-0.38282728811580835,-0.6251028462738737,-0.06877696128287647,-0.49782059678349255,0.14418513510419304,-0.8018461618062003,-0.4892675761751462
2024-09-05,-0.8081265701942626,-0.12129691783920775,-0.25910417461962737,-0.5774128611647373,-0.6006255991208724,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.883136746782342,-0.8896239037141764,-0.6973697567350379,-0.7434296453950299,-0.6178353757209091,-0.6156132682797776,-0.7857499075747856,-0.46647831122688865
2024-09-06,-0.8847421784158275,-0.17688956910079198,-0.25910417461962737,-0.617434264870001,-0.6970228557645695,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.8067575627157959,-0.6080702283817497,-0.6010138761201522,-0.35791382590237075,-0.5778304494084369,-0.21571937176189832,-0.8308194194227466,-0.5196532627728231
2024-09-07,-0.5208180393633945,-0.09350059220841563,0.6101051435605161,-0.21722022781736516,-0.38373177167255423,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.883136746782342,-0.32651655304932303,-0.6973697567350379,0.0035072548719970974,-0.6178353757209091,0.14418513510419304,-0.863011927885576,-0.5804246359681768
2024-09-08,-0.5782797455295682,-0.2324822203623762,0.04767558473807033,-0.09715601670157441,-0.31143382918978146,1.492866063465747,middle,BD_HoaLu_QuyNhon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.36405704309364656,-0.3842131447366597,-0.04468222256458528,-0.21778611259618733,0.1041957454524051,-0.8984236871946882,-0.6222049550399824
2024-09-09,-0.40589462703104723,0.21225898973029766,0.2521954243098688,-0.057134612996310834,-0.09454000174146322,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.8145429236255294,-0.3119462342754955,-0.6229559518035739,-0.0977713336587708,-0.6955920475833535,-0.8276001685764638,-0.5386443168963712
2024-09-10,-0.08027829208939671,-0.09350059220841563,-0.10571429494077852,0.6632506536984336,0.31514833899424904,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.4057668463664291,-0.8145429236255294,-0.09514550289200294,-0.6229559518035739,-0.05776640734629863,-0.4956450993244138,-0.7020493855714294,-0.3905140947326965
2024-09-11,-0.5208180393633945,-0.12129691783920775,-0.20797421472667776,-0.09715601670157441,-0.23913588670700872,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.08115531408360836,-0.8708536586920147,0.3143669897212608,-0.6952401679584475,0.6623222662782006,-0.6156132682797776,-0.6408836194920537,-0.31834808906321393
2024-09-12,-0.21435560647713517,-0.09350059220841563,-0.05458433504782891,0.38310082776158855,0.14645313986777928,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.7957726786033675,-0.23967932381433132,-0.5988612130852827,-0.0977713336587708,-0.5756238786279897,-0.5410868432572828,-0.2006035534972161
2024-09-13,-0.5016641373080033,-0.09350059220841563,-0.25910417461962737,-0.01711320929104725,-0.21503657254608446,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.21481888620006398,-0.8708536586920147,0.14574419864521104,-0.6952401679584475,0.3822877820908953,-0.6156132682797776,-0.4767018263316241,-0.12463933700302404
2024-09-14,-0.8464343743050451,-0.2324822203623762,-0.20797421472667776,-0.5774128611647373,-0.648824227442721,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.5012408264496117,-0.5142190032709408,-0.2155903536606099,-0.38200856462066196,-0.017761481033826455,-0.21571937176189832,-0.531429090718434,-0.16641965607482967
2024-09-15,-0.7315109619726978,-0.17688956910079198,-0.20797421472667776,-0.41732724634368307,-0.5042283424771755,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.844947154749069,-0.5705297383374262,-0.649191816427595,-0.3097243484657884,-0.5778304494084369,-0.09575120280653453,-0.5571830974886975,-0.1968053426725066
2024-09-16,-0.5974336475849593,-0.03790794094683139,-0.15684425483372816,-0.09715601670157441,-0.3355331433507057,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.7303783786492499,-0.40159753313797014,-0.5046579955052667,-0.09287170000116766,-0.4178107441585482,-0.055761813154746605,-0.5893756059515267,-0.23478745091960254
2024-09-17,-0.654895353751133,-0.14909324346999986,-0.25910417461962737,-0.21722022781736516,-0.4078310858334785,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.5967148065327943,-0.08250336776121986,-0.3360352044292169,0.3167388582097826,-0.0977713336587708,0.664047200577436,-0.6859531313400148,-0.34873377566089087
2024-09-18,-0.5782797455295682,-0.010111615316039277,-0.10571429494077852,-0.09715601670157441,-0.31143382918978146,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.6539991945827038,-0.5142190032709408,-0.4083021148903811,-0.23744013231091482,-0.21778611259618733,-0.09575120280653453,-0.6956108838788635,-0.36012840813501956
2024-09-19,-0.8272804722496538,-0.20468589473158408,-0.36136409440552664,-0.49737005375421023,-0.6247249132817967,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.21389508291635234,-0.3119462342754955,0.14807568718174424,-0.0977713336587708,0.3841214730149206,-0.7986269109599173,-0.481671154525727
2024-09-20,-0.750664864028089,0.017684710314752838,0.35445534409576807,-0.3773058426384195,-0.5283276566380998,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.8258523587324325,-0.49544875824877904,-0.6251028462738737,-0.2133453935926236,-0.49782059678349255,-0.01577242350295868,-0.8404771719615955,-0.531047895246952
2024-09-21,-0.8081265701942626,-0.14909324346999986,-0.20797421472667776,-0.45734865004894665,-0.6006255991208724,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.7494731746658864,-0.8333131686476911,-0.528746965658988,-0.647050690521865,-0.37780581784607603,-0.5756238786279897,-0.8340386702690297,-0.5234514735975327
2024-09-22,-0.7123570599173066,-0.06570426657762352,0.04767558473807033,-0.3372844389331559,-0.4801290283162512,-0.37881062192347825,middle,BD_HoaLu_QuyNhon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8067575627157959,-0.7206916985147205,-0.6010138761201522,-0.5024822582121179,-0.4578156704710204,-0.415666320020838,-0.8308194194227466,-0.5196532627728231
2024-09-23,-0.6165875496403506,0.017684710314752838,-0.15684425483372816,-0.137177420406838,-0.35963245751163,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.589299983359588,-0.4805690253515453,-0.3338190871840796,-0.3378008915336039,-0.09575120280653453,-0.8340386702690297,-0.5234514735975327
2024-09-24,-0.5208180393633945,-0.14909324346999986,-0.0034543751548792917,0.02290819441421633,-0.23913588670700872,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.6158096025494308,-0.6456107184260733,-0.36012417458293833,-0.40610330333895317,-0.137776259971243,-0.21571937176189832,-0.8115039143450491,-0.4968639978245655
2024-09-25,-0.5974336475849593,-0.14909324346999986,-0.10571429494077852,-0.25724163152262874,-0.3355331433507057,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.5705297383374262,-0.23967932381433132,-0.3097243484657884,0.022243445278645718,-0.09575120280653453,-0.8147231651913321,-0.5006622086492751
2024-09-26,-0.5591258434741769,-0.14909324346999986,-0.15684425483372816,-0.137177420406838,-0.2873345150288572,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.5967148065327943,-0.8145429236255294,-0.3360352044292169,-0.6229559518035739,-0.2577910389086595,-0.4956450993244138,-0.7696536533433711,-0.4474872571033406
2024-09-27,-0.5016641373080033,-0.12129691783920775,-0.31023413451257703,-0.137177420406838,-0.21503657254608446,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.5585252144995213,-0.7394619435368822,-0.2878572641217741,-0.5265769969304092,-0.137776259971243,-0.37567693036905003,-0.7278033923416929,-0.3981105163821157
2024-09-28,-0.5016641373080033,-0.14909324346999986,-0.25910417461962737,-0.057134612996310834,-0.21503657254608446,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.5012408264496117,-0.7957726786033675,-0.2155903536606099,-0.5988612130852827,-0.137776259971243,-0.45565570967262586,-0.676295378801166,-0.337339143186762
2024-09-29,-0.5974336475849593,-0.14909324346999986,-0.31023413451257703,-0.2972630352278923,-0.3355331433507057,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.5012408264496117,-0.7019214534925586,-0.2155903536606099,-0.47838751949382674,-0.05776640734629863,-0.3356875407172621,-0.6569798737234683,-0.3145498782385043
2024-09-30,0.07295292435373295,-0.09350059220841563,-0.05458433504782891,1.2235503055721237,0.507942852281643,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5967148065327943,-0.6080702283817497,-0.3360352044292169,-0.35791382590237075,-0.29779596522113166,-0.13574059245832246,-0.5410868432572828,-0.17781428854895853
2024-10-01,-0.21435560647713517,-0.12129691783920775,-0.05458433504782891,0.34307942405632497,0.14645313986777928,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.07160305404948376,-0.5142190032709408,0.5070787509510319,-0.23744013231091482,1.222391234652811,0.02421696614882925,-0.489578829716756,-0.11704291535360486
2024-10-02,-0.15689390031096154,-0.09350059220841563,0.14993550452396956,0.5031650388773793,0.21875108235055202,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.21481888620006398,-0.589299983359588,0.14574419864521104,-0.3338190871840796,0.3422828557784231,-0.25570876141368626,-0.4155360602522486,-0.02968406638528394
2024-10-03,-0.2909712146987,-0.09350059220841563,0.09880554463101995,0.42312223146685213,0.050055883224082276,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.1575344981501544,-0.5517594933152644,0.21801110910637522,-0.2856296097474972,0.5023025610283118,-0.13574059245832246,-0.37046654840428755,0.023490885160650555
2024-10-04,-0.2526634105879176,-0.14909324346999986,0.3033253842028184,0.38310082776158855,0.09825451154593078,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.29119807026661004,-0.49544875824877904,0.049388318030325444,-0.2133453935926236,0.42229270840336747,-0.13574059245832246,-0.32861628740260934,0.07286762588187555
2024-10-05,-0.2335095085325264,-0.09350059220841563,0.2521954243098688,0.2630366166457978,0.12235382570685502,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.253008478233337,-0.49544875824877904,0.09756625833776823,-0.2133453935926236,0.3822877820908953,-0.055761813154746605,-0.2835467755546483,0.12604257742781003
2024-10-06,-0.36758682292026484,-0.09350059220841563,0.2521954243098688,-0.01711320929104725,-0.04634137341961472,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.23391368221670047,-0.589299983359588,0.12165522849148963,-0.3338190871840796,0.2622730031534788,-0.2956981510654742,-0.24491576539925308,0.17162110732432534
2024-10-07,-0.38674072497565604,-0.09350059220841563,0.14993550452396956,0.42312223146685213,-0.07044068758053898,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.3675772543331561,0.0676585924160744,-0.04696756258456015,0.5094967679561121,-0.017761481033826455,1.2238986557024671,-0.32217778571004346,0.08046404753129473
2024-10-08,-0.8272804722496538,-0.12129691783920775,-0.36136409440552664,-0.6574556685752645,-0.6247249132817967,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.38667205034979263,-0.21389508291635234,-0.07105653273828154,0.14807568718174424,0.42229270840336747,0.34413208336313267,-0.42519381279109725,-0.04107869885941262
2024-10-09,-0.6932031578619153,0.017684710314752838,-0.25910417461962737,-0.3372844389331559,-0.45602971415532695,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.157584347849867,-0.6251028462738737,0.2203599033366178,-0.6578403020333813,0.5040896419702844,-0.5153328364870193,-0.1474286019512816
2024-10-10,-0.2526634105879176,-0.010111615316039277,0.04767558473807033,0.18299380923527064,0.09825451154593078,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6921887866159768,-0.28897606300499945,-0.45648005519782386,0.051696732308579484,-0.3378008915336039,0.42411086266670855,-0.5088943347944535,-0.13983218030186242
2024-10-11,-0.3292790188094824,0.017684710314752838,-0.10571429494077852,0.1029510018247435,0.0018572549022337751,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.253008478233337,-0.25143557296067587,0.09756625833776823,0.09988620974516187,0.18226315052853442,0.3841214730149206,-0.5217713381795852,-0.15502502360070078
2024-10-12,-0.5974336475849593,0.04548103594554496,0.2521954243098688,-0.2972630352278923,-0.3355331433507057,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.3293876622998831,-0.2326653279385141,0.001210377722882649,0.12398094846345305,0.10225329790359007,0.26415330405955684,-0.582937104258961,-0.22719102927018334
2024-10-13,-0.5974336475849593,-0.03790794094683139,-0.05458433504782891,-0.21722022781736516,-0.3355331433507057,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.36405704309364656,-0.3360352044292169,-0.04468222256458528,-0.29779596522113166,-0.01577242350295868,-0.6215681144143561,-0.27276955916669865
2024-10-14,-0.5016641373080033,-0.010111615316039277,-0.15684425483372816,0.02290819441421633,-0.21503657254608446,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.38282728811580835,-0.3360352044292169,-0.06877696128287647,-0.21778611259618733,0.42411086266670855,-0.6408836194920537,-0.2955588241149564
2024-10-15,-0.8847421784158275,-0.06570426657762352,-0.15684425483372816,-0.617434264870001,-0.6970228557645695,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.5012408264496117,-0.8145429236255294,-0.2155903536606099,-0.6229559518035739,0.022243445278645718,-0.6556026579315656,-0.6505413720309025,-0.30695345658908507
2024-10-16,-0.5591258434741769,-0.010111615316039277,-0.15684425483372816,-0.21722022781736516,-0.2873345150288572,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.883136746782342,-0.6831512084703969,-0.6973697567350379,-0.45429278077553553,-0.6178353757209091,-0.3356875407172621,-0.628006616106922,-0.28036598081611785
2024-10-17,-0.46335633319722086,0.04548103594554496,-0.15684425483372816,0.14297240553000706,-0.16683794422423598,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.25143557296067587,-0.2878572641217741,0.09988620974516187,-0.21778611259618733,0.18417452475598095,-0.6634183754160343,-0.32214629988792365
2024-10-18,-0.44420243114182967,0.04548103594554496,-0.15684425483372816,0.2630366166457978,-0.14273863006331172,-0.6461930055505104,middle,BD_HoaLu_QuyNhon,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.32651655304932303,-0.16741241335316712,0.0035072548719970974,0.14225822421606224,0.1041957454524051,-0.6827338804937318,-0.3449355648361812
