Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-09-23,1.260494851787988,-0.14909324346999986,-0.6170138938702747,0.02290819441421633,-0.16683794422423598,-0.5793474096437524,north,HY_NguyenVanLinh_HY,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.4248616423830656,-0.10127361278338164,-0.3360352044292169,0.2926441194914914,-0.2577910389086595,0.42411086266670855,0.019062803995947192,0.10705152330426197
2024-09-24,1.2221870476772054,-0.14909324346999986,-0.6170138938702747,0.8633576722247516,0.6043401089253401,-0.5793474096437524,north,HY_NguyenVanLinh_HY,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1.2554804070809478,-0.2326653279385141,-0.16741241335316712,0.12398094846345305,0.022243445278645718,0.3041426937113447,0.2637258683134501,0.18301573979845404
2024-09-25,0.9923402230125109,-0.14909324346999986,-0.6170138938702747,0.9033790759300151,0.893531878856431,-0.5793474096437524,north,HY_NguyenVanLinh_HY,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1.2172908150476747,-0.28897606300499945,0.6034346315659176,0.051696732308579484,0.8623468978405614,0.42411086266670855,0.47941567501440646,0.31595311866329023
2024-09-26,0.3219536510738186,-0.17688956910079198,-0.6170138938702747,0.8233362685194879,0.8212339363736583,-0.5793474096437524,north,HY_NguyenVanLinh_HY,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.9881532628480365,0.18028006254904508,0.8925022734105743,0.6540652002658592,0.9023518241530336,0.8240047591845878,0.501950430938387,0.3425405944362575
2024-09-27,0.11126072846451536,-0.14909324346999986,-0.6170138938702747,0.7432934611089608,0.5561414806034916,-0.5793474096437524,north,HY_NguyenVanLinh_HY,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.31983540226575846,0.048888347393912616,0.8202353629494101,0.48540202923782094,0.8223419715280892,0.704036590229224,0.5116081834772358,0.35393522691038637
2024-09-28,-0.5016641373080033,-0.2602785459931683,-0.6170138938702747,0.02290819441421633,-0.21503657254608446,-0.5793474096437524,north,HY_NguyenVanLinh_HY,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.1097926460827568,-0.42036777816013193,0.5552566912584748,-0.11696643871945886,0.7423321189031449,0.06420635580061718,0.49873118009210415,0.338742383611548
2024-09-29,-0.5591258434741769,-0.2602785459931683,-0.6170138938702747,-0.137177420406838,-0.2873345150288572,-0.5793474096437524,north,HY_NguyenVanLinh_HY,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.5012408264496117,-0.42036777816013193,-0.2155903536606099,-0.3338190871840796,0.022243445278645718,-0.25570876141368626,0.47619642416812363,0.34633880526096716
2024-09-30,-0.750664864028089,-0.17688956910079198,-0.6170138938702747,-0.45734865004894665,-0.5524269707990239,-0.5793474096437524,north,HY_NguyenVanLinh_HY,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5585252144995213,1.231413783790105,-0.2878572641217741,-0.16515591615604125,-0.137776259971243,0.02421696614882925,0.1381750853084158,0.2855674320656135
2024-10-01,-0.36758682292026484,-0.17688956910079198,-0.6170138938702747,-0.3773058426384195,-0.7211221699254937,-0.5793474096437524,north,HY_NguyenVanLinh_HY,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.7494731746658864,1.1938732937457812,-0.5528359358127095,0.6058757228292769,-0.4578156704710204,0.8639941488363757,-0.12902273493306762,0.07666583670658504
2024-10-02,0.37941535723999226,-0.20468589473158408,-0.6170138938702747,0.06292959811947992,-0.2873345150288572,-0.5793474096437524,north,HY_NguyenVanLinh_HY,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.3675772543331561,0.96863035347984,-0.7214587268887592,0.8950125874487712,-0.37780581784607603,0.9039835384881637,-0.2320387620141214,-0.10944649370418567
