Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-03-15,-0.3101251167540912,0.4902222460382188,-0.8726636933350228,0.2630366166457978,0.025956569063158026,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.23391368221670047,-0.38282728811580835,0.12165522849148963,-0.06877696128287647,0.5823124136532561,0.14418513510419304,0.060913064997625395,0.532451135671738
2024-03-16,0.11126072846451536,0.4902222460382188,-0.8726636933350228,0.7833148648142244,0.5561414806034916,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.31029286628324654,0.4806039829036336,0.025299347876604046,1.0395810197585182,0.2622730031534788,1.2238986557024671,-0.0034719519280333303,0.4564869191775457
2024-03-17,-0.11858609620017914,0.4902222460382188,-0.8726636933350228,0.4631436351721157,0.26694971067240053,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.1097926460827568,0.23659079761553042,0.5552566912584748,0.7263494164207328,0.7823370452156171,0.9439729281399516,-0.0646377180074089,0.3843209135080633
2024-03-18,-0.09943219414478792,0.545814897299803,-0.8215337334420733,0.7032720574036972,0.2910490248333248,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.1193449061168814,0.16150981752688331,0.266189049413818,0.6299704615475681,0.4622976347158396,0.9839623177917395,-0.10970722985536994,0.3311459619621288
2024-03-19,-0.0419704879786143,0.545814897299803,-0.8215337334420733,0.7432934611089608,0.3633469673160975,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.10025011010024487,0.011347857349589053,0.2902780195675394,0.4372125518012385,0.7023271925906727,0.9039835384881637,-0.11936498239421878,0.31975132948799995
2024-03-20,0.3985692592953835,0.6847965254537637,-0.8215337334420733,1.1835289018668602,0.9176311930173553,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.04296572205033533,-0.007422387672572728,0.3625449300287036,0.41311781308294737,0.7423321189031449,0.9039835384881637,-0.051760714622277215,0.39951375680690165
2024-03-21,0.724185594237034,0.8515744792385164,-0.8215337334420733,1.303593112982651,1.3273195337530674,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.39621458633230455,-0.2326653279385141,0.9165912435642958,0.12398094846345305,1.1823863083403388,0.5840684212738603,0.10920182769186929,0.5894242980423819
2024-03-22,0.7433394962924252,0.9627597817616849,-0.8215337334420733,0.7833148648142244,0.19465176818962776,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.7208261186151254,-0.30774630802716124,1.3261037361775594,0.02760199359028829,1.3024010872777554,0.26415330405955684,0.2862606242374306,0.6160117738153491
2024-03-23,-0.38674072497565604,0.6570001998229715,-0.8215337334420733,0.18299380923527064,-0.07044068758053898,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.7399209146317618,0.10519908246039797,0.1939221389526538,0.5576862453926945,0.7823370452156171,0.7840153695327999,0.20256010223407453,0.5172582923728996
2024-03-24,-0.3292790188094824,0.6847965254537637,-0.8215337334420733,0.02290819441421633,-0.23913588670700872,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.38667205034979263,-0.12004385780554341,-0.07105653273828154,0.2685493807732002,0.18226315052853442,0.46410025231849644,0.167148342924962,0.4374958650539978
