Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-07-31,-0.5016641373080033,-0.14909324346999986,-0.41249405429847624,0.22301521294053422,-0.648824227442721,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.9404211348322515,-0.5705297383374262,-0.769636667196202,-0.5747664743669915,-0.7378501546583256,-0.25570876141368626,-0.4734825754853413,-0.4550836787527598
2024-08-01,-0.5399719414187857,-0.20468589473158408,-0.25910417461962737,0.14297240553000706,-0.5524269707990239,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5012408264496117,-0.42036777816013193,-0.649191816427595,-0.40610330333895317,0.22226807684100658,0.2241639144077689,-0.4927980805630388,-0.4778729437010174
2024-08-02,-0.6740492558065242,-0.12129691783920775,-0.20797421472667776,-0.137177420406838,-0.4801290283162512,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.5394304184828848,0.3492122677485011,-0.5528359358127095,-0.2856296097474972,0.14225822421606224,0.5440790316220723,-0.6666376262623172,-0.5082586302986942
2024-08-03,-0.38674072497565604,-0.14909324346999986,-0.36136409440552664,0.4631436351721157,-0.6247249132817967,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.32651655304932303,-0.4805690253515453,-0.16515591615604125,-0.137776259971243,0.5840684212738603,-0.676295378801166,-0.5804246359681768
2024-08-04,-0.7123570599173066,-0.20468589473158408,-0.5147539740843755,-0.21722022781736516,-0.5283276566380998,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.38667205034979263,-0.30774630802716124,-0.6251028462738737,-0.020587483846294094,0.4622976347158396,0.6240578109256482,-0.7438996465731076,-0.6601870632870785
2024-08-05,-0.5208180393633945,-0.20468589473158408,1.019144822704113,-0.21722022781736516,-0.6006255991208724,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.6456107184260733,-0.528746965658988,-0.5747664743669915,-0.21778611259618733,-0.415666320020838,-0.721364890649127,-0.6639852741117881
2024-08-06,-0.5016641373080033,-0.12129691783920775,-0.15684425483372816,0.22301521294053422,-0.4078310858334785,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.5203356224662482,-0.9271643937585,-0.6010138761201522,-0.767524384113321,-0.21778611259618733,-0.7355814372351414,-0.6473221211846196,-0.6070121117411441
2024-08-07,-0.5974336475849593,-0.14909324346999986,-0.36136409440552664,0.02290819441421633,-0.45602971415532695,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.5012408264496117,-0.49544875824877904,-0.4083021148903811,-0.647050690521865,0.22226807684100658,0.2241639144077689,-0.6634183754160343,-0.5766264251434672
2024-08-08,-0.5782797455295682,-0.20468589473158408,-0.31023413451257703,0.06292959811947992,-0.35963245751163,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5967148065327943,-0.5329892482931026,-0.45648005519782386,-0.5506717356487003,0.022243445278645718,0.14418513510419304,-0.6698568771086002,-0.5462407385457904
2024-08-09,-0.3292790188094824,-0.17688956910079198,-0.10571429494077852,0.5832078462879065,-0.43193039999440275,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.5776200105161577,-0.664380963448235,-0.36012417458293833,-0.47838751949382674,0.062248371591117894,-0.13574059245832246,-0.6119103618755073,-0.5386443168963712
2024-08-10,-0.36758682292026484,-0.17688956910079198,-0.10571429494077852,0.5031650388773793,-0.2873345150288572,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.3293876622998831,-0.38282728811580835,-0.4323910850441025,-0.6229559518035739,0.5823124136532561,0.46410025231849644,-0.6086911110292245,-0.4854693653504366
2024-08-11,-0.36758682292026484,-0.17688956910079198,-0.25910417461962737,0.5031650388773793,-0.31143382918978146,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.3675772543331561,-0.7019214534925586,-0.2878572641217741,-0.5265769969304092,0.5023025610283118,-0.21571937176189832,-0.5507445957961317,-0.4512854679280502
2024-08-12,-0.36758682292026484,-0.12129691783920775,0.2521954243098688,0.5031650388773793,-0.07044068758053898,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.3675772543331561,-0.5142190032709408,-0.3119462342754955,-0.5988612130852827,0.5023025610283118,-0.21571937176189832,-0.5249905890258681,-0.36772482978443877
2024-08-13,-0.5208180393633945,-0.14909324346999986,0.14993550452396956,0.18299380923527064,-0.31143382918978146,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.3675772543331561,-0.49544875824877904,-0.07105653273828154,-0.40610330333895317,0.5023025610283118,0.2241639144077689,-0.5282098398721512,-0.35253198648560036
2024-08-14,-0.11858609620017914,-0.09350059220841563,-0.05458433504782891,0.7833148648142244,0.26694971067240053,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.5203356224662482,-0.589299983359588,-0.3119462342754955,-0.45429278077553553,0.18226315052853442,0.02421696614882925,-0.44772856871507777,-0.23858566174431223
2024-08-15,-0.0419704879786143,-0.06570426657762352,0.35445534409576807,0.8633576722247516,0.3633469673160975,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.1193449061168814,-0.5705297383374262,0.266189049413818,-0.35791382590237075,0.7823370452156171,0.06420635580061718,-0.3575895450191557,-0.12463933700302404
2024-08-16,0.16872243463068898,-0.06570426657762352,0.2521954243098688,0.9033790759300151,0.6284394230862643,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.04296572205033533,-0.32651655304932303,0.3625449300287036,-0.4301980420572443,0.8623468978405614,0.5840684212738603,-0.2738890230157994,0.04248193928419861
2024-08-17,-0.40589462703104723,-0.12129691783920775,0.7123650633464154,0.2630366166457978,-0.09454000174146322,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0.16707703413266634,-0.36405704309364656,0.627523601719639,-0.2856296097474972,0.9023518241530336,0.5040896419702844,-0.2803275247083654,0.07286762588187555
2024-08-18,-0.3101251167540912,-0.12129691783920775,0.2010654644169192,0.6232292499931701,0.0018572549022337751,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.4057668463664291,-0.36405704309364656,-0.09514550289200294,-0.3097243484657884,0.2622730031534788,0.5040896419702844,-0.2706697721695166,0.12224436660310035
2024-08-19,-0.5399719414187857,-0.12129691783920775,-0.0034543751548792917,0.14297240553000706,-0.35963245751163,-0.4456562178302363,north,TB_ThaiBinh_TranThaiTong,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.31029286628324654,-0.36405704309364656,0.001210377722882649,-0.06877696128287647,0.6223173399657284,0.5040896419702844,-0.29964302978606294,0.07666583670658504
2024-08-20,-0.7315109619726978,-0.12129691783920775,-0.25910417461962737,-0.25724163152262874,-0.6006255991208724,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.5394304184828848,-0.5142190032709408,-0.36012417458293833,-0.3097243484657884,0.14225822421606224,0.18417452475598095,-0.33505478909517517,0.03108730681006993
2024-08-21,-0.46335633319722086,-0.14909324346999986,-0.15684425483372816,0.3030580203510614,-0.35963245751163,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.7303783786492499,-0.12004385780554341,-0.6010138761201522,0.2685493807732002,-0.2577910389086595,0.7840153695327999,-0.3930013043282681,-0.06766617463237987
2024-08-22,-0.750664864028089,-0.14909324346999986,-0.46362401419142585,-0.2972630352278923,-0.6006255991208724,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.46305123441633866,-0.04496287771689629,-0.36012417458293833,0.36492833564636495,0.30227792946595095,0.8639941488363757,-0.5121135856407365,-0.21959460762076416
2024-08-23,-0.6165875496403506,-0.09350059220841563,-0.10571429494077852,-0.01711320929104725,-0.5283276566380998,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,0.16150981752688331,-0.6010138761201522,0.6299704615475681,-0.29779596522113166,0.9039835384881637,-0.6441028703383367,-0.4019087272068253
2024-08-24,-0.6740492558065242,-0.03790794094683139,0.14993550452396956,-0.137177420406838,-0.5283276566380998,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,-0.40159753313797014,-0.528746965658988,-0.09287170000116766,-0.017761481033826455,0.26415330405955684,-0.6891723821862977,-0.47027652205159826
2024-08-25,-0.8272804722496538,-0.14909324346999986,-0.20797421472667776,-0.6574556685752645,-0.6247249132817967,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.30774630802716124,-0.528746965658988,0.0035072548719970974,-0.137776259971243,0.6240578109256482,-0.7760921550359368,-0.569030003494048
2024-08-26,-0.750664864028089,-0.09350059220841563,-0.20797421472667776,-0.2972630352278923,-0.648824227442721,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.8258523587324325,-0.5329892482931026,-0.6251028462738737,-0.35791382590237075,-0.6578403020333813,0.14418513510419304,-0.8115039143450491,-0.6146085333905632
2024-08-27,-0.6740492558065242,-0.09350059220841563,-0.15684425483372816,-0.137177420406838,-0.43193039999440275,-0.37881062192347825,north,TB_ThaiBinh_TranThaiTong,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.7206916985147205,-0.649191816427595,-0.5988612130852827,-0.29779596522113166,-0.25570876141368626,-0.8018461618062003,-0.588021057617596
2024-08-28,-0.4825102352526121,-0.09350059220841563,0.35445534409576807,0.2630366166457978,-0.26323520086793295,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.4579082682044555,-0.4323910850441025,-0.35791382590237075,-0.137776259971243,0.3041426937113447,-0.8050654126524833,-0.5728282143187576
2024-08-29,-0.4250485290864385,-0.09350059220841563,0.14993550452396956,0.34307942405632497,-0.11863931590238748,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.4821460304329752,-0.7394619435368822,-0.26376829396805274,-0.5988612130852827,0.2622730031534788,-0.2956981510654742,-0.7503381482656734,-0.4968639978245655
2024-08-30,-0.6932031578619153,-0.14909324346999986,-0.05458433504782891,-0.17719882411210158,-0.45602971415532695,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.4248616423830656,-0.6080702283817497,-0.11923447304572433,-0.5265769969304092,0.3422828557784231,-0.01577242350295868,-0.7632151516508051,-0.4854693653504366
2024-08-31,-0.40589462703104723,-0.06570426657762352,0.3033253842028184,0.42312223146685213,-0.14273863006331172,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6921887866159768,-0.664380963448235,-0.45648005519782386,-0.5265769969304092,-0.17778118628371514,-0.13574059245832246,-0.7181456398028441,-0.4246979921550829
2024-09-01,-0.4825102352526121,-0.09350059220841563,-0.0034543751548792917,0.2630366166457978,-0.3355331433507057,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.4057668463664291,-0.8145429236255294,-0.14332344319944573,-0.6229559518035739,0.42229270840336747,-0.6556026579315656,-0.6601991245697513,-0.37911946225856763
2024-09-02,-0.5782797455295682,-0.14909324346999986,-0.0034543751548792917,-0.137177420406838,-0.31143382918978146,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.4821460304329752,-0.7394619435368822,-0.3360352044292169,-0.647050690521865,0.2622730031534788,-0.2956981510654742,-0.6312258669532049,-0.32594451071263314
2024-09-03,-0.2909712146987,-0.12129691783920775,-0.10571429494077852,0.6632506536984336,0.025956569063158026,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.664380963448235,-0.3119462342754955,-0.4301980420572443,-0.137776259971243,-0.13574059245832246,-0.5668408500275463,-0.2537785050431506
2024-09-04,0.4368770634061659,-0.06570426657762352,0.2521954243098688,1.2235503055721237,0.9658298213392038,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.29119807026661004,-0.47667851322661725,0.025299347876604046,-0.26153487102920603,0.6623222662782006,0.26415330405955684,-0.4123168094059656,-0.06006975298296068
2024-09-05,0.628416083960078,-0.03790794094683139,0.6612351034534658,1.4636787278037053,1.2068229629484464,3.8324619202022787,north,TB_ThaiBinh_TranThaiTong,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.43440417836557754,-0.42036777816013193,0.9647691838717385,-0.11696643871945886,1.222391234652811,0.34413208336313267,-0.2352580128604044,0.14883184237606759
2024-09-06,-0.21435560647713517,-0.06570426657762352,0.6612351034534658,0.6232292499931701,0.14645313986777928,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.6253521385319427,-0.6831512084703969,1.2056588854089525,-0.45429278077553553,1.462420792527644,-0.1757299821101104,-0.15477674170333097,0.2437871129938079
2024-09-07,-0.7889726681388715,-0.20468589473158408,-0.6681438537632244,-0.617434264870001,-0.5765262849599482,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.21481888620006398,-0.40159753313797014,0.14574419864521104,-0.14106117743775004,0.6223173399657284,0.42411086266670855,-0.2191617586289897,0.17541931814903483
2024-09-08,-0.654895353751133,-0.17688956910079198,-0.46362401419142585,-0.3372844389331559,-0.6247249132817967,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.7876627666991595,-0.47667851322661725,-0.5769249059664309,-0.3338190871840796,-0.6178353757209091,0.26415330405955684,-0.24813501624553608,0.12984078825251955
2024-09-09,-0.7123570599173066,-0.12129691783920775,-0.36136409440552664,-0.21722022781736516,-0.5765262849599482,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.6539991945827038,-0.5705297383374262,-0.6251028462738737,-0.3097243484657884,-0.3378008915336039,-0.13574059245832246,-0.2706697721695166,0.08806046918071392
2024-09-10,-0.750664864028089,-0.03790794094683139,0.04767558473807033,-0.9376054945121096,-0.8657180548910393,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.28897606300499945,-0.5769249059664309,0.02760199359028829,-0.21778611259618733,0.664047200577436,-0.34793179248030703,-0.0524733313335415
2024-09-11,-0.7889726681388715,-0.06570426657762352,-0.20797421472667776,-0.897584090806846,-0.7693207982473422,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.7494731746658864,0.4242932478371483,-0.8659925478110876,0.9672968036036448,-0.9378747862206864,1.2238986557024671,-0.5539638466424146,-0.32594451071263314
2024-09-12,-0.13773999825557035,-0.010111615316039277,0.3033253842028184,0.5832078462879065,0.24285039651147627,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.7876627666991595,0.6119956980587661,-0.769636667196202,1.2082441907865566,-0.8978698599082143,1.4638349936131947,-0.6827338804937318,-0.4778729437010174
2024-09-13,-0.022816585923223092,-0.03790794094683139,0.14993550452396956,0.42312223146685213,0.0018572549022337751,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.13843970213351792,-0.21389508291635234,0.2421000792600966,0.14807568718174424,0.5823124136532561,0.6240578109256482,-0.6505413720309025,-0.5006622086492751
2024-09-14,0.9923402230125109,-0.09350059220841563,-0.0034543751548792917,0.7833148648142244,0.6043401089253401,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.023870926033698815,-0.7770024335812058,0.001210377722882649,-0.5747664743669915,0.42229270840336747,-0.6156132682797776,-0.35115104332658986,-0.3145498782385043
2024-09-15,0.7624933983478165,0.15666633846871342,0.35445534409576807,0.7833148648142244,0.6043401089253401,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.9881532628480365,-0.6456107184260733,0.6034346315659176,-0.6229559518035739,0.7823370452156171,-0.3356875407172621,-0.11292648070165294,-0.12084112617831436
2024-09-16,0.4943387695723395,-0.20468589473158408,0.09880554463101995,0.7032720574036972,0.4838435381207188,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.7590157106483983,-0.7019214534925586,0.6034346315659176,-0.5747664743669915,0.7823370452156171,-0.21571937176189832,0.08988632261417193,0.0462801501089083
2024-09-17,-0.15689390031096154,-0.17688956910079198,0.9168849029182139,0.34307942405632497,0.21875108235055202,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.49168856641548714,-0.7394619435368822,0.4829897807973106,-0.8639033389864857,0.7023271925906727,-0.935528385494081,0.18968309884894252,0.21719963722084065
2024-09-18,0.16872243463068898,-0.03790794094683139,0.4567152638816673,0.8633576722247516,0.6284394230862643,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.1575344981501544,-0.7770024335812058,0.21801110910637522,-0.767524384113321,0.3422828557784231,-0.8955389958422931,0.3506456411630893,0.4374958650539978
2024-09-19,-0.08027829208939671,-0.06570426657762352,0.6101051435605161,0.6632506536984336,0.31514833899424904,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.16707703413266634,-0.1388141028277052,0.627523601719639,0.24445464205490902,0.8623468978405614,0.5840684212738603,0.3603033937019382,0.4488904975281265
2024-09-20,-0.15689390031096154,-0.17688956910079198,0.3033253842028184,0.6232292499931701,0.21875108235055202,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.08115531408360836,-0.02619263269473451,0.3143669897212608,0.0035072548719970974,0.6623222662782006,0.42411086266670855,0.3377686377779577,0.4830743949505129
2024-09-21,-0.17604780236635276,-0.17688956910079198,0.2521954243098688,0.34307942405632497,0.19465176818962776,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.1575344981501544,0.96863035347984,0.21801110910637522,0.6058757228292769,0.6223173399657284,0.7840153695327999,0.14139433615469865,0.4185048109304497
2024-09-22,-0.5974336475849593,-0.2324822203623762,0.04767558473807033,-0.17719882411210158,-0.3355331433507057,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.17662929416679093,0.7433874132138986,0.1939221389526538,0.6058757228292769,0.3422828557784231,0.7840153695327999,-0.08717247393138942,0.2703745887667751
2024-09-23,-0.34843292086487365,-0.2324822203623762,-0.46362401419142585,0.06292959811947992,-0.022242059258690473,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.5967148065327943,0.4806039829036336,-0.3360352044292169,0.48540202923782094,-0.17778118628371514,0.704036590229224,-0.22881951116783839,0.1906121614478734
2024-09-24,1.0114941250679022,-0.12129691783920775,-0.46362401419142585,0.8633576722247516,0.6284394230862643,-0.4456562178302363,north,TB_ThaiBinh_TranThaiTong,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.3484824583165196,-0.157584347849867,-0.022878592430838746,0.2203599033366178,0.062248371591117894,0.34413208336313267,-0.032445209544579696,0.2551817454679366
2024-09-25,-0.13773999825557035,-0.12129691783920775,-0.25910417461962737,0.6232292499931701,0.24285039651147627,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1.007248058864673,0.16150981752688331,0.627523601719639,0.6299704615475681,0.8623468978405614,0.8639941488363757,-0.08395322308510658,0.1944103722725829
2024-09-26,0.4368770634061659,-0.06570426657762352,-0.15684425483372816,0.5832078462879065,0.2910490248333248,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.13843970213351792,-0.08250336776121986,0.2421000792600966,0.3167388582097826,0.6223173399657284,0.664047200577436,0.0029665497645326704,0.1906121614478734
2024-09-27,0.13041463051990657,-0.14909324346999986,0.4567152638816673,0.22301521294053422,0.07415519738500652,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.43440417836557754,-0.157584347849867,0.2902780195675394,0.2203599033366178,0.5823124136532561,0.6240578109256482,0.051255312458776556,0.16782289649961565
2024-09-28,-0.6932031578619153,-0.2324822203623762,-0.6170138938702747,-0.45734865004894665,-0.6006255991208724,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.12888744209939332,-0.17635459287202876,0.07347728818404684,0.19626516461832663,0.22226807684100658,0.34413208336313267,-0.03566446039086253,0.04248193928419861
2024-09-29,-0.6357414516957417,-0.2602785459931683,-0.6170138938702747,-0.21722022781736516,-0.4078310858334785,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.6921887866159768,-0.589299983359588,-0.6010138761201522,-0.3338190871840796,-0.4578156704710204,-0.1757299821101104,-0.042102962083428376,0.03108730681006993
2024-09-30,-0.7315109619726978,-0.14909324346999986,-0.6170138938702747,-0.25724163152262874,-0.6247249132817967,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.6349043985660673,-0.3452867980714848,-0.4083021148903811,-0.020587483846294094,-0.21778611259618733,0.06420635580061718,-0.1064879790090871,-0.06386796380767037
2024-10-01,-0.2909712146987,-0.12129691783920775,-0.6170138938702747,0.6232292499931701,0.050055883224082276,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.7303783786492499,0.9874005985020017,-0.6251028462738737,0.6299704615475681,-0.2577910389086595,0.8639941488363757,-0.32539703655632646,-0.15502502360070078
2024-10-02,-0.0036626838678318844,-0.20468589473158408,-0.6170138938702747,1.023443287045806,0.411545595637946,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.29119807026661004,-0.1388141028277052,0.049388318030325444,0.24445464205490902,0.6223173399657284,0.6240578109256482,-0.30286228063234594,-0.12843754782773353
2024-10-03,1.0306480271232934,-0.2602785459931683,-0.6170138938702747,1.1435074981615967,0.8453332505345825,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.004776130017062298,0.4242932478371483,0.4107228703361464,0.2926441194914914,1.0223666030904501,0.5840684212738603,-0.20306550439757504,-0.04107869885941262
2024-10-04,1.7776502072835505,-0.20468589473158408,-0.6170138938702747,1.6237643426247597,1.3514188479139917,-0.37881062192347825,north,TB_ThaiBinh_TranThaiTong,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1.0263428548813096,0.12396932748255975,0.8443243331031315,0.07579147102687067,1.1423813820278665,0.2241639144077689,0.07379006838275708,0.16022647485019648
2024-10-05,2.4097289751114603,-0.12129691783920775,-0.6170138938702747,1.863892764856341,1.7129085603278555,-0.4456562178302363,north,TB_ThaiBinh_TranThaiTong,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,1.7710398995301337,-0.6831512084703969,1.3501927063312809,-0.5988612130852827,1.6224404977775326,-0.45565570967262586,0.5953087054805919,0.5248547140223185
