Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2023-08-23,-0.9996655907481747,-0.2602785459931683,-0.41249405429847624,-1.0576697056279003,-0.9621153115347362,0.08910854942382809,south,TV_TraVinh,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6349043985660673,-0.47667851322661725,-0.9382594582722519,-0.9602822938596506,-0.05776640734629863,0.26415330405955684,-0.9402739481963664,-1.0665956215310066
2023-09-21,0.7050316921816429,-0.17688956910079198,4.291462255852888,-0.9376054945121096,-0.938015997373812,5.369910626057714,south,TV_TraVinh,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9977055228821611,-0.9271643937585,-0.9623484284259732,-0.9843770325779417,-1.057889565158103,-0.9755177751458689,-0.6634183754160343,-1.058999199881587
2023-09-22,-0.8464343743050451,-0.03790794094683139,-0.15684425483372816,-0.9376054945121096,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.7017313225984888,-0.9647048838028236,-0.9382594582722519,-0.9843770325779417,-0.9378747862206864,-1.1754647234048086,-0.6408836194920537,-1.0476045674074586
2023-09-23,-0.9422038845820011,-0.03790794094683139,-0.20797421472667776,-1.0176483019226368,-0.9139166832128878,-0.5125018137369943,south,TV_TraVinh,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.844947154749069,-0.9459346387806619,-0.9141704881185304,-0.9843770325779417,-0.9378747862206864,-1.1754647234048086,-0.6376643686457708,-1.0362099349333296
2023-09-24,-0.8081265701942626,-0.20468589473158408,-0.36136409440552664,-1.1377125130384276,-0.9621153115347362,-0.5125018137369943,south,TV_TraVinh,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9404211348322515,-0.9271643937585,-0.9141704881185304,-0.9602822938596506,-1.0178846388456309,-1.1354753337530206,-0.6151296127217902,-1.0362099349333296
2023-09-25,-0.8847421784158275,-0.14909324346999986,0.04767558473807033,-1.1377125130384276,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8067575627157959,-0.12004385780554341,-0.9623484284259732,-0.9361875551413593,-1.1378994177830473,1.0239517074435274,-0.7438996465731076,-1.0400081457580392
2023-09-26,-0.9805116886927835,-0.20468589473158408,-0.20797421472667776,-1.1377125130384276,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.883136746782342,-0.6268404734039116,-0.9623484284259732,-0.9361875551413593,-1.1378994177830473,-0.055761813154746605,-0.8018461618062003,-1.0438063565827487
2023-09-27,-0.9996655907481747,-0.09350059220841563,-0.46362401419142585,-1.0976911093331638,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9786107268655246,-0.9834751288249853,-0.9623484284259732,-0.9602822938596506,-1.1378994177830473,-1.0554965544494448,-0.8018461618062003,-1.0438063565827487
2023-09-28,-0.8464343743050451,-0.06570426657762352,-0.31023413451257703,-0.9376054945121096,-0.8898173690519635,-0.7130386014572685,south,TV_TraVinh,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9977055228821611,0.6870766781474132,-0.9623484284259732,-0.9361875551413593,-1.0978944914705753,-0.935528385494081,-1.062605480355118,-1.0362099349333296
2023-09-29,-0.750664864028089,0.017684710314752838,-0.05458433504782891,-0.9376054945121096,-0.8898173690519635,-0.4456562178302363,south,TV_TraVinh,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.844947154749069,-0.8333131686476911,-0.890081517964809,-0.9120928164230682,-0.9378747862206864,-0.935528385494081,-1.046509226123703,-1.0324117241086201
2023-09-30,-0.8655882763604362,-0.28807487162396045,-0.25910417461962737,-0.9776268982173731,-0.9139166832128878,-0.4456562178302363,south,TV_TraVinh,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.7494731746658864,-0.9271643937585,-0.890081517964809,-0.9120928164230682,-0.9378747862206864,-1.0155071647976568,-1.0336322227385712,-1.0324117241086201
2023-10-01,-0.8464343743050451,-0.3992601741471289,-0.36136409440552664,-1.0576697056279003,-0.938015997373812,-0.4456562178302363,south,TV_TraVinh,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8640419507657056,-0.7957726786033675,-0.9141704881185304,-0.9602822938596506,-0.9778797125331586,-1.1354753337530206,-1.0400707244311374,-1.0286135132839105
2023-10-02,-0.9038960804712186,-0.3436675228855447,-0.0034543751548792917,-1.0976911093331638,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.8708536586920147,-0.9382594582722519,-0.9602822938596506,-1.057889565158103,-1.1354753337530206,-1.0432899752774203,-1.0286135132839105
2023-10-03,-0.9422038845820011,-0.3992601741471289,-0.5147539740843755,-1.1377125130384276,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9022315427989785,-0.9647048838028236,-0.9623484284259732,-0.9602822938596506,-1.0978944914705753,-1.1354753337530206,-1.0368514735848544,-1.0286135132839105
2023-10-04,-0.9422038845820011,-0.3992601741471289,-0.10571429494077852,-1.0176483019226368,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9404211348322515,-0.9834751288249853,-0.9623484284259732,-0.9602822938596506,-1.1378994177830473,-1.0954859441012328,-1.0271937210460056,-1.0286135132839105
2023-10-05,-0.9805116886927835,-0.3714638485163368,-0.5658839339773251,-1.0976911093331638,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9404211348322515,-0.8333131686476911,-0.9623484284259732,-0.887998077704777,-1.0178846388456309,-0.935528385494081,-1.049728476969986,-1.0400081457580392
2023-10-06,-0.9422038845820011,-0.3992601741471289,-0.5658839339773251,-1.0576697056279003,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9786107268655246,-0.7394619435368822,-0.9623484284259732,-0.887998077704777,-1.0978944914705753,-0.935528385494081,-1.0819209854328153,-1.051402778232168
2023-10-07,-0.9230499825266099,-0.3714638485163368,-0.46362401419142585,-1.0576697056279003,-0.9139166832128878,-0.4456562178302363,south,TV_TraVinh,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9404211348322515,-0.852083413669853,-0.9623484284259732,-0.9120928164230682,-1.057889565158103,-0.9755177751458689,-1.0915787379716642,-1.051402778232168
2023-10-08,-0.8655882763604362,-0.3436675228855447,-0.25910417461962737,-1.0176483019226368,-0.938015997373812,-0.4456562178302363,south,TV_TraVinh,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9213263388156151,-0.8333131686476911,-0.9141704881185304,-0.9361875551413593,-1.057889565158103,-1.0554965544494448,-1.094797988817947,-1.051402778232168
2023-10-09,-0.8464343743050451,-0.20468589473158408,-0.0034543751548792917,-0.9776268982173731,-0.9139166832128878,-0.4456562178302363,south,TV_TraVinh,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8640419507657056,-0.8896239037141764,-0.9382594582722519,-0.9602822938596506,-1.0178846388456309,-1.0954859441012328,-1.0851402362790985,-1.0438063565827487
2023-10-10,-0.8272804722496538,-0.09350059220841563,0.2010654644169192,-0.9776268982173731,-0.8898173690519635,-0.4456562178302363,south,TV_TraVinh,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.9271643937585,-0.9141704881185304,-0.9602822938596506,-0.9778797125331586,-1.1354753337530206,-1.0658247312014006,-1.0324117241086201
2023-10-11,-0.7698187660834802,0.1288700128379213,0.35445534409576807,-1.0576697056279003,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.9271643937585,-0.890081517964809,-0.9602822938596506,-0.9778797125331586,-1.0155071647976568,-1.0368514735848544,-1.0286135132839105
2023-10-12,-0.8847421784158275,-0.2602785459931683,-0.41249405429847624,-1.0976911093331638,-0.938015997373812,-0.7130386014572685,south,TV_TraVinh,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.7685679706825229,-0.9647048838028236,-0.9382594582722519,-0.9602822938596506,-1.057889565158103,-1.0954859441012328,-1.0207552193534397,-1.0248153024592006
2023-10-13,-0.2909712146987,-0.14909324346999986,1.6327043414195086,-1.0976911093331638,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.883136746782342,-0.9271643937585,-0.9382594582722519,-0.9602822938596506,-1.0978944914705753,-1.0554965544494448,-0.9113006905798199,-1.0210170916344912
2023-10-14,-0.7315109619726978,-0.17688956910079198,-0.25910417461962737,-1.0976911093331638,-0.938015997373812,-0.7130386014572685,south,TV_TraVinh,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.29119807026661004,-0.9083941487363383,-0.9382594582722519,-0.9120928164230682,-1.0978944914705753,-1.0554965544494448,-0.8791081821169907,-1.0248153024592006
2023-10-15,-0.8464343743050451,-0.28807487162396045,-0.41249405429847624,-1.1377125130384276,-0.9621153115347362,-0.7130386014572685,south,TV_TraVinh,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.852083413669853,-0.9382594582722519,-0.9361875551413593,-1.0978944914705753,-1.0155071647976568,-0.8758889312707077,-1.0286135132839105
2023-10-16,0.20703023874147142,-0.20468589473158408,2.9620832986361987,-1.0976911093331638,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.8333131686476911,-0.9623484284259732,-0.9120928164230682,-1.1378994177830473,-0.9755177751458689,-0.6988301347251465,-1.0362099349333296
2023-10-17,-0.8272804722496538,-0.14909324346999986,-0.46362401419142585,-1.0576697056279003,-0.938015997373812,-0.37881062192347825,south,TV_TraVinh,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.20526662616593938,-0.8145429236255294,-0.9623484284259732,-0.887998077704777,-1.0978944914705753,-0.9755177751458689,-0.6988301347251465,-1.0438063565827487
2023-10-18,-1.0379733948589571,-0.14909324346999986,-0.36136409440552664,-1.0576697056279003,-0.938015997373812,-0.3119650260167202,south,TV_TraVinh,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.758232188559044,-0.9382594582722519,-0.9361875551413593,-1.057889565158103,-1.0554965544494448,-0.7438996465731076,-1.0438063565827487
2023-10-19,-0.8272804722496538,-0.2324822203623762,-0.0034543751548792917,-1.0176483019226368,-0.938015997373812,-0.24511943010996215,south,TV_TraVinh,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-1.035895114915434,-0.8708536586920147,-0.9382594582722519,-0.9361875551413593,-1.057889565158103,-1.0954859441012328,-0.7342418940342588,-1.0438063565827487
2023-10-20,-0.6357414516957417,-0.03790794094683139,0.6612351034534658,-1.0176483019226368,-0.9139166832128878,-0.3119650260167202,south,TV_TraVinh,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.28897606300499945,-0.9382594582722519,-0.9361875551413593,-1.0178846388456309,-1.0954859441012328,-0.7921884092673516,-1.0400081457580392
2023-10-21,-0.8081265701942626,-0.12129691783920775,0.2521954243098688,-1.0176483019226368,-0.9139166832128878,-0.37881062192347825,south,TV_TraVinh,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.6349043985660673,-0.7206916985147205,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0954859441012328,-0.8050654126524833,-1.0362099349333296
2023-10-22,-0.7315109619726978,-0.2602785459931683,-0.15684425483372816,-1.0576697056279003,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8067575627157959,-0.8333131686476911,-0.9141704881185304,-0.9602822938596506,-1.0178846388456309,-1.1354753337530206,-0.7857499075747856,-1.0324117241086201
2023-10-23,-0.7315109619726978,-0.03790794094683139,0.4567152638816673,-1.0176483019226368,-0.9139166832128878,-0.6461930055505104,south,TV_TraVinh,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.7303783786492499,0.19905030757120687,-0.9382594582722519,-0.9602822938596506,-1.057889565158103,-1.0954859441012328,-0.9434931990426493,-1.0248153024592006
2023-10-24,-0.5016641373080033,-0.010111615316039277,1.0702747825970627,-1.0176483019226368,-0.9139166832128878,-0.7130386014572685,south,TV_TraVinh,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.8145429236255294,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0554965544494448,-0.8887659346558394,-1.0210170916344912
2023-10-25,-0.46335633319722086,-0.14909324346999986,1.172534702382962,-1.0176483019226368,-0.938015997373812,-0.7130386014572685,south,TV_TraVinh,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.5012408264496117,-1.021015618869309,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0554965544494448,-0.7921884092673516,-1.0210170916344912
2023-10-26,-0.7315109619726978,0.07327736157633707,0.4567152638816673,-1.0176483019226368,-0.9139166832128878,-0.7130386014572685,south,TV_TraVinh,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.8145429236255294,-0.9382594582722519,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-0.7760921550359368,-1.0172188808097815
2023-10-27,-0.7889726681388715,-0.010111615316039277,0.3033253842028184,-0.9776268982173731,-0.9139166832128878,-0.6461930055505104,south,TV_TraVinh,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.6268404734039116,-0.9141704881185304,-0.9120928164230682,-1.0178846388456309,-1.0155071647976568,-0.8018461618062003,-1.0172188808097815
2023-10-28,-0.8847421784158275,-0.17688956910079198,0.04767558473807033,-1.0176483019226368,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.7876627666991595,-0.7957726786033675,-0.9141704881185304,-0.9120928164230682,-0.9778797125331586,-1.0155071647976568,-0.8147231651913321,-1.0210170916344912
2023-10-29,-0.8655882763604362,-0.14909324346999986,0.09880554463101995,-0.9776268982173731,-0.9139166832128878,-0.6461930055505104,south,TV_TraVinh,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.883136746782342,-0.7206916985147205,-0.9382594582722519,-0.9361875551413593,-1.0178846388456309,-1.0554965544494448,-0.8372579211153126,-1.0172188808097815
2023-10-30,-0.8272804722496538,-0.06570426657762352,0.2010654644169192,-0.9776268982173731,-0.9139166832128878,-0.6461930055505104,south,TV_TraVinh,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8640419507657056,-0.7206916985147205,-0.9141704881185304,-0.9120928164230682,-0.9778797125331586,-1.0155071647976568,-0.8533541753467272,-1.0172188808097815
2023-10-31,-0.4250485290864385,-0.20468589473158408,1.2747946221688613,-1.0176483019226368,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.49544875824877904,-0.9141704881185304,-0.9120928164230682,-0.9778797125331586,-1.0155071647976568,-0.8404771719615955,-1.0210170916344912
2023-11-01,-0.6357414516957417,-0.010111615316039277,0.7123650633464154,-0.9776268982173731,-0.8898173690519635,-0.7130386014572685,south,TV_TraVinh,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.4248616423830656,-0.4579082682044555,-0.9382594582722519,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-0.8694504295781419,-1.0134206699850719
2023-11-02,-0.750664864028089,-0.12129691783920775,0.40558530398871767,-1.0976911093331638,-0.938015997373812,-0.4456562178302363,south,TV_TraVinh,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.6349043985660673,-0.7206916985147205,-0.890081517964809,-0.9120928164230682,-0.9778797125331586,-1.0155071647976568,-0.8726696804244248,-1.0172188808097815
2023-11-03,-0.7123570599173066,-0.03790794094683139,0.5078452237746169,-1.0176483019226368,-0.9139166832128878,-0.37881062192347825,south,TV_TraVinh,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.7494731746658864,-0.7770024335812058,-0.9382594582722519,-0.9120928164230682,-1.0978944914705753,-0.9755177751458689,-0.8597926770392932,-1.0172188808097815
2023-11-04,-0.9038960804712186,-0.12129691783920775,-0.0034543751548792917,-1.0176483019226368,-0.938015997373812,-0.37881062192347825,south,TV_TraVinh,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.7112835826326134,-0.8708536586920147,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-0.863011927885576,-1.0172188808097815
2023-11-05,-0.9422038845820011,-0.2602785459931683,-0.10571429494077852,-1.0976911093331638,-0.9621153115347362,-0.4456562178302363,south,TV_TraVinh,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.9022315427989785,-0.852083413669853,-0.9382594582722519,-0.9120928164230682,-1.0178846388456309,-0.9755177751458689,-0.8758889312707077,-1.0248153024592006
2023-11-06,-0.8655882763604362,-0.17688956910079198,0.09880554463101995,-1.0176483019226368,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9404211348322515,-0.8145429236255294,-0.9623484284259732,-0.9120928164230682,-1.0978944914705753,-0.9755177751458689,-0.8823274329632737,-1.0248153024592006
2023-11-07,-0.9230499825266099,-0.17688956910079198,-0.05458433504782891,-1.0576697056279003,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.8640419507657056,-0.42036777816013193,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0155071647976568,-0.9660279549666297,-1.0210170916344912
2023-11-08,-0.8464343743050451,-0.06570426657762352,0.14993550452396956,-1.0176483019226368,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.9213263388156151,-0.6268404734039116,-0.9141704881185304,-0.887998077704777,-1.057889565158103,-0.9755177751458689,-1.001439714275742,-1.0248153024592006
2023-11-09,-0.9805116886927835,-0.2324822203623762,-0.20797421472667776,-1.0976911093331638,-0.938015997373812,-0.5793474096437524,south,TV_TraVinh,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.844947154749069,-0.7394619435368822,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0954859441012328,-1.0400707244311374,-1.0248153024592006
2023-11-10,-0.8655882763604362,-0.20468589473158408,0.09880554463101995,-1.0976911093331638,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.9786107268655246,-0.7019214534925586,-0.9382594582722519,-0.9120928164230682,-1.0978944914705753,-1.0155071647976568,-1.0658247312014006,-1.0324117241086201
2023-11-11,-0.06112439003400551,-0.28807487162396045,2.2462638601349036,-1.0576697056279003,-0.938015997373812,-0.6461930055505104,south,TV_TraVinh,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.8640419507657056,-0.8896239037141764,-0.9623484284259732,-0.9361875551413593,-1.0978944914705753,-1.0155071647976568,-0.9241776939649518,-1.0324117241086201
2023-11-12,-0.9230499825266099,-0.20468589473158408,-0.05458433504782891,-1.0976911093331638,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.06206051806697185,-0.9271643937585,-0.9382594582722519,-0.9602822938596506,-1.057889565158103,-1.0954859441012328,-0.9209584431186687,-1.0324117241086201
2023-11-13,-0.9613577866373922,-0.2602785459931683,-0.36136409440552664,-1.0576697056279003,-0.9621153115347362,-0.5793474096437524,south,TV_TraVinh,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9213263388156151,-0.852083413669853,-0.9623484284259732,-0.9120928164230682,-1.0978944914705753,-1.0155071647976568,-0.9370546973500834,-1.0400081457580392
2023-11-14,-0.9805116886927835,-0.28807487162396045,-0.20797421472667776,-1.0576697056279003,-0.9621153115347362,-0.6461930055505104,south,TV_TraVinh,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.9595159308488881,-0.9083941487363383,-0.9623484284259732,-0.9120928164230682,-1.057889565158103,-1.0554965544494448,-0.9467124498889322,-1.0476045674074586
2023-11-15,-0.6932031578619153,-0.06570426657762352,0.5589751836675665,-1.0176483019226368,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.9786107268655246,-0.8333131686476911,-0.9623484284259732,-0.9120928164230682,-1.057889565158103,-1.0155071647976568,-0.9209584431186687,-1.0476045674074586
2023-11-16,-0.5974336475849593,-0.03790794094683139,0.8146249831323146,-0.9776268982173731,-0.9139166832128878,-0.5125018137369943,south,TV_TraVinh,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.6921887866159768,-0.9647048838028236,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0954859441012328,-0.8565734261930101,-1.0438063565827487
2023-11-17,-0.750664864028089,-0.2324822203623762,0.40558530398871767,-1.0176483019226368,-0.9139166832128878,-0.5793474096437524,south,TV_TraVinh,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.5967148065327943,-0.852083413669853,-0.9141704881185304,-0.9602822938596506,-0.9778797125331586,-1.0954859441012328,-0.8372579211153126,-1.0362099349333296
2023-11-18,-0.5591258434741769,-0.20468589473158408,0.9168849029182139,-0.897584090806846,-0.8898173690519635,-0.6461930055505104,south,TV_TraVinh,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.7494731746658864,-0.06373312273905807,-0.9141704881185304,-0.9361875551413593,-1.0178846388456309,-1.0554965544494448,-0.9209584431186687,-1.0286135132839105
2023-11-19,-0.654895353751133,-0.2602785459931683,0.5078452237746169,-0.7775198796910553,-0.8657180548910393,-0.6461930055505104,south,TV_TraVinh,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.5585252144995213,-0.9083941487363383,-0.890081517964809,-0.9602822938596506,-0.8978698599082143,-1.0954859441012328,-0.8758889312707077,-1.0134206699850719
2023-11-20,-0.5974336475849593,-0.14909324346999986,0.8146249831323146,-0.8175412833963188,-0.8657180548910393,-0.6461930055505104,south,TV_TraVinh,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.6539991945827038,-0.9459346387806619,-0.8659925478110876,-0.9602822938596506,-0.7778550809707978,-1.0554965544494448,-0.8147231651913321,-0.9982278266862334
2023-11-21,-0.6932031578619153,-0.17688956910079198,0.5589751836675665,-0.897584090806846,-0.8898173690519635,-0.7130386014572685,south,TV_TraVinh,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.5967148065327943,-0.9647048838028236,-0.8659925478110876,-0.9602822938596506,-0.8178600072832699,-1.0554965544494448,-0.766434402497088,-0.9868331942121046
2023-11-22,-0.654895353751133,-0.17688956910079198,0.6612351034534658,-0.897584090806846,-0.8898173690519635,-0.7130386014572685,south,TV_TraVinh,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.6921887866159768,-0.6831512084703969,-0.890081517964809,-0.9120928164230682,-0.8978698599082143,-1.0155071647976568,-0.7599959008045223,-0.9830349833873951
2023-11-23,-0.6932031578619153,-0.09350059220841563,0.5589751836675665,-0.8575626871015825,-0.8898173690519635,-0.7130386014572685,south,TV_TraVinh,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.6539991945827038,-0.589299983359588,-0.890081517964809,-0.9120928164230682,-0.8978698599082143,-0.9755177751458689,-0.7760921550359368,-0.9792367725626856
2023-11-24,-0.5591258434741769,-0.09350059220841563,0.9168849029182139,-0.8575626871015825,-0.841618740730115,-0.5125018137369943,south,TV_TraVinh,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.6921887866159768,-0.7394619435368822,-0.890081517964809,-0.9120928164230682,-0.8578649335957421,-1.0155071647976568,-0.7438996465731076,-0.9678421400885567
2023-11-25,-0.40589462703104723,-0.20468589473158408,1.3259245820618109,-0.8575626871015825,-0.8898173690519635,-0.4456562178302363,south,TV_TraVinh,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.5585252144995213,-0.5517594933152644,-0.8419035776573662,-0.887998077704777,-0.8578649335957421,-0.8955389958422931,-0.7181456398028441,-0.9678421400885567
2023-11-26,-0.7315109619726978,-0.09350059220841563,0.4567152638816673,-0.9376054945121096,-0.8898173690519635,-0.5125018137369943,south,TV_TraVinh,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.4057668463664291,-0.6456107184260733,-0.890081517964809,-0.8639033389864857,-0.8578649335957421,-0.7755708268869294,-0.7310226431879757,-0.9716403509132662
2023-11-27,-0.7123570599173066,-0.2602785459931683,0.2521954243098688,-0.897584090806846,-0.9139166832128878,-0.5125018137369943,south,TV_TraVinh,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7303783786492499,-0.589299983359588,-0.890081517964809,-0.8639033389864857,-0.9378747862206864,-0.8155602165387172,-0.7503381482656734,-0.9792367725626856
